date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-10-02,0.986052209970785,1.0164923192913016,0.9852040335500896,1.0158927716610817,1.0454499381702447,0.04560393639794422,1.0069676936396026,0.9390882860041628,0.680081256759414,1.1977997614274398,0.3831771970026329,0.884871045770113,0.8008764489680514
2018-10-03,0.9853490108249348,1.0024262784621127,0.9845091452034341,1.0098953915747808,0.46483488782455257,0.046447563059306,1.014997145775321,0.9302436157028419,0.6871839379508862,1.1762193765296314,0.3831771970026328,0.883569739952719,0.7991103645638914
2018-10-04,1.00803324099723,1.00803324099723,0.9918744228993537,1.0106382978723405,0.9506924745536459,0.047275014488313345,1.019950508498468,0.9267530926095646,0.6947944499048357,1.2021969178287901,0.4073641868425618,0.8812526931363499,0.7968251769775309
2018-10-05,1.0158396946564885,1.030057251908397,1.0,0.9676823638042474,1.770469504168495,0.04669876294490571,1.040479903999287,0.9855506303518574,0.6449584672002815,1.0231330954074846,0.3267875233885954,0.9166762086514,0.8295101781170477
2018-10-08,1.0086494987222332,1.0197562413996462,0.997444466286613,0.9708015267175573,0.8617313935909192,0.04341659575867809,1.082568161015891,0.9937440072561743,0.6056670858014519,0.8120278514210804,0.2341611411407612,0.9491088395255883,0.8600452132887747
2018-10-09,1.0058546885497648,1.0058546885497648,0.9882906229004703,1.0240809907607629,0.48872591314351455,0.0402027640543641,1.0543304071238733,0.9657866866471215,0.6246087282558066,0.8744791012740734,0.2512627602402954,0.9321272035064148,0.8452858559682624
2018-10-10,0.9916729750189249,1.0007570022710068,0.9859008327024981,1.014300796621557,1.090390160654387,0.03861510476637736,1.0333046107714516,0.9527286973284719,0.6356203715782369,0.9135111502941149,0.26674940880400183,0.9241641433257634,0.8390707797123385
2018-10-11,1.0017286963595688,1.0373195037624567,1.0,0.9305450416351249,5.0959037184953315,0.03421079059473991,1.1007856439651436,0.9929707115361774,0.5529604343603235,0.5913364530116365,0.12063290582438548,0.9966070096942581,0.9069012270354544
2018-10-12,0.9391653137236177,1.0,0.9007735650845191,1.064775269473256,0.6438012327635508,0.031254839366887534,1.0334119525324763,0.9326275852385093,0.5996966089099514,0.6718961881843917,0.035707230080734474,0.9401203323464811,0.8570862381816439
2018-10-15,1.026187394204919,1.0435128945534202,1.0,0.9591252029414575,0.7787922156969188,0.0281012811769102,1.0781344063922313,0.9664737784131041,0.5590708365296294,0.6949208800737025,0.037396747517692924,0.9836635799395933,0.8983155763550059
2018-10-16,0.9845113224193707,1.0136261150867563,0.983727085579845,1.015732350891168,0.6689831439313928,0.02512643290342795,1.0551487808176419,0.9492429454836999,0.5701902748589986,0.6822428635444143,0.035728078308757384,0.9723687220207173,0.889501029310851
2018-10-17,1.0162315439522833,1.020533880903491,0.9974577099833775,1.0025487697284579,1.5536926525843833,0.022995090830554937,1.0342552753255199,0.9517034613519014,0.5720275296034408,0.7304176519395946,0.05479826240605535,0.9747368077963564,0.8921026042175932
2018-10-18,1.014,1.0173999999999999,1.0,0.977803852547179,0.49273477350783423,0.019781675144620436,1.0520842115262736,0.9855957884737251,0.5507640426641806,0.5432817326654937,0.01189992048038948,1.001026666666667,0.917076666666666
2018-10-19,0.982210407933749,1.0161537675084347,0.982210407933749,0.9781,2.6990843850532045,0.015215863033020215,1.0603922271838546,0.9946941648006036,0.5310623044287485,0.26954615730865067,0.06501252883955305,1.0268922741369324,0.942153154074225
2018-10-22,1.0089970350679889,1.0233104999488805,1.0,1.0,0.5225696036184713,0.011118243663596724,1.0618179195476798,0.9825538215830825,0.5310623044287486,0.2871751434861083,0.050302877397014466,1.0302252666734828,0.9464488975224067
2018-10-23,1.0237596818086665,1.0237596818086665,0.9698555578815155,0.976791739085983,1.1243055149423944,0.006070673008355533,1.080668075720265,0.985189156852478,0.5107941979564941,-0.09585547592927511,0.1406379281603677,1.0564998953317986,0.9726240318191326
2018-10-24,1.052075132156113,1.0637723540659094,1.0,0.9306049822064056,2.075814715597285,-0.003971513585675151,1.1658711902513563,0.9939308567624766,0.45798278542908444,-0.5238173246691747,0.19809474052390455,1.1329284294979944,1.0477280395905966
2018-10-25,0.9527612192104374,1.0019120458891013,0.9342031267573951,1.0,0.7123776828336236,-0.012148734900791424,1.1466112318498207,0.9632976647872267,0.45798278542908444,-0.7546828075172552,0.27619212756751377,1.1309001612117124,1.0501593371574245
2018-10-26,1.0215948712180858,1.0245191766955348,1.0,1.0,0.8334769685350968,-0.018416942655930447,1.1220153892928928,0.9478530169606205,0.45798278542908444,-0.44280972371375055,0.2334935152848958,1.1288718929254302,1.0522213474299849
2018-10-29,1.0474560264431592,1.048518474796364,0.9845354739700155,0.9527612192104374,1.0163751081474603,-0.028219439663226622,1.1373884418781297,0.9732478466356216,0.42702029557327764,-0.6383527965580797,0.29991761095354186,1.1807185298862788,1.105292566796521
2018-10-30,0.9758269720101782,1.0050890585241732,0.9717788572750405,1.0206587179789872,1.0930966469428007,-0.03254218640687459,1.0527492204914324,0.9731587138134471,0.443244494352321,-0.5038550747820484,0.29991761095354186,1.1532500578302107,1.083726578764746
2018-10-31,0.9663106903005615,1.0,0.9614664758339756,1.0505436039787186,0.9813291800414063,-0.030435327002872596,1.015522578535093,0.9213705184592906,0.4811931476340593,-0.15369166099926687,0.21926901351033262,1.0951704649711915,1.0334856325002748
2018-11-01,1.014778880866426,1.0187274368231047,0.9980821299638989,0.9758890234504018,0.5466844733480432,-0.03236828672964627,1.039523603094584,0.9440052777718404,0.4647700192453459,-0.11027398193435622,0.21926901351033268,1.1174638989169674,1.0599108754512632
2018-11-05,0.9921647638235952,1.0020147750167898,0.976606223416163,1.0078971119133575,1.6298813949371571,-0.03204169937904075,1.0333955680723044,0.9365171250102999,0.47074285218727396,-0.0705903210678602,0.23503554067790142,1.1042758003134094,1.0525893590030593
2018-11-06,1.0177548039105517,1.0246095066861447,0.9970783234071245,0.9960823819117975,0.8971891563124511,-0.032057483826498735,1.0301314906720076,0.9667670372524773,0.46804127518512734,0.029821725257427403,0.20089952615026077,1.1034161141701315,1.0575701389669248
2018-11-07,1.0099816429554842,1.0220284534189996,0.9930013767783387,0.9794358916732218,1.4654141345664964,-0.03394426404215693,1.0481294269679775,0.9939082049732786,0.4539500741842243,-0.027464652580566736,0.22981947717031287,1.1205025240936208,1.0795797001682725
2018-11-08,1.0189887897506291,1.0189887897506291,1.0,1.002983019733823,0.3788124111951888,-0.034168456792134864,1.0299852624286208,0.9903762109184382,0.45635567868104343,0.03635424459406636,0.2298194771703129,1.11150766415008,1.0765175779760539
2018-11-09,1.0484512474388332,1.0484512474388332,1.0,0.9490963166323495,2.9726099092812284,-0.04013766599040214,1.1053682731783194,0.9960177699698055,0.42333500174891386,-0.08660617186484401,0.28624738018569795,1.163332128078422,1.1345847896830177
2018-11-12,0.9834064240843902,1.0081782624155504,0.9678795780490694,1.0168735687597927,0.6427900698397794,-0.04088528078436895,1.073384282643535,0.9695693738694422,0.43660249018337766,-0.0629120957054905,0.30182496893585875,1.1374382679467423,1.116441468136383
2018-11-13,0.9946348006340688,1.0095110352396048,0.9914644555542007,0.9720279720279721,1.0004793426158411,-0.045017524388309076,1.087001382364559,0.9806976787255505,0.4197612267075541,-0.08829198447008274,0.30601121715028484,1.1610494655123358,1.1484981506320364
2018-11-14,1.0199289159685199,1.0365575019040365,0.9866717440974867,0.9606145592000975,1.8428737651433917,-0.052010530948253,1.1268964253280038,0.9830299519251046,0.398023650544342,-0.15121221738168686,0.34741463838960807,1.197088939663197,1.1944677160023691
2018-11-15,1.0165927802406587,1.0287523749208358,0.9967067764407852,1.0021579080985021,0.7584401114206129,-0.05515941517069129,1.0873377234333141,0.9751321942360953,0.39971617554697625,-0.10023695455878666,0.3474146383896081,1.1826008021954824,1.190941524171416
2018-11-16,0.9736049174400386,1.0,0.9610702663613354,1.0509183027232425,0.9478967729298271,-0.05045470858471803,1.034654854345669,0.9278858230075898,0.43834618094413824,0.022099275774922874,0.3066353432152402,1.1151259491382424,1.1327086095375836
2018-11-20,0.9969021803884188,1.0083402835696413,0.9896342189920171,1.0115704471495723,0.884193487282809,-0.04682281523803384,1.0190724362703931,0.9189235127347287,0.44713550078315073,0.12800470770918174,0.26894968100824224,1.0940823702291587,1.1193494578815675
2018-11-21,1.0009754907938055,1.0063406901597365,0.992561882697232,0.9771237936375551,1.4301990417948818,-0.04679115683831771,1.0429307349856616,0.9404371469799511,0.4331125136223077,0.05987813130444046,0.2901295895508653,1.111677437710848,1.1445616388245332
2018-11-22,1.0074938574938574,1.0235872235872234,0.9977886977886977,0.992561882697232,0.4028052018792129,-0.04631209921711371,1.0469864841371594,0.9641191669684899,0.4286937537368545,0.07401372184142971,0.2719868983948313,1.1106756756756753,1.1518877968877965
2018-11-28,0.9902390188962583,1.0108872481541735,0.9891127518458267,0.9816953316953316,1.9041920216362407,-0.047463274055694234,1.0609932889814566,0.9924167973656826,0.4179198676600548,-0.0197620738636369,0.3000843377608234,1.120635715179577,1.1714157593959869
2018-11-29,1.0232558139534884,1.0232558139534884,0.9889439573008005,0.9847328244274809,1.6137485353122891,-0.0491154905869443,1.0773702171300066,0.9861194257725207,0.40920888602184996,-0.04036106351543942,0.3153812209078922,1.129686110052103,1.1875799550980637
2018-11-30,0.9934426229508198,1.0044136191677175,0.9878940731399749,1.0077519379844961,0.481385319486006,-0.04828104943806391,1.0437749722029903,0.9804873228789751,0.4155103888863042,-0.011998965156109662,0.3153812209078922,1.1103152585119798,1.175838587641866
2018-12-03,0.9690709479400308,1.0,0.9609255105654587,1.0682219419924337,3.1024088125057134,-0.03925296036599815,1.0046602448446444,0.9030720181703464,0.4676095933210071,0.25832535617245506,0.19906576179566474,1.0332192185102111,1.0997127454452444
2018-12-04,1.0051020408163265,1.0103227337446608,0.9895586141433318,0.9949238578680204,0.6267817810812603,-0.03472939137682833,1.0267366927389938,0.9043976214517971,0.46420738589077887,0.3193293205228726,0.18960310027382282,1.0314784053156145,1.1042022623002685
2018-12-05,0.9936852138687001,1.0041701417848206,0.9833194328607172,0.9958471760797343,0.6771933948404537,-0.031093004395967502,1.041629634221987,0.9167166066930594,0.46138081583028495,0.2958839406207813,0.20247680253156164,1.0284959688629411,1.1081139044441792
2018-12-06,1.0040934264387191,1.0189019985552612,0.9904888032747411,0.9896342189920171,1.442701192315035,-0.028902677717215476,1.0470203275824768,0.9528833565013166,0.45426811683436796,0.2973737221402325,0.19457924671954965,1.032470503250662,1.1188277550365195
2018-12-07,0.9865636147443521,1.0052318668252083,0.9865636147443521,1.0125210691066697,1.1261443333694228,-0.02528662549160195,1.0119383437075753,0.9860640344137075,0.46447727992884147,0.3659258845942289,0.19457924671954982,1.0142687277051128,1.1042826000792705
2018-12-10,0.9876948318293683,1.013242704793156,0.9846478378061643,1.0146254458977408,1.086590537639003,-0.020971970516777627,1.0031104824317216,0.9689978030481786,0.4764600080492054,0.5361074883290072,0.1502305764196918,0.9947732333294268,1.0878374155240438
2018-12-11,1.009293458834743,1.0125104253544621,0.9989276778267604,0.9835931091058245,0.6034369193562658,-0.019262978164658356,1.019008905825063,0.984327207602792,0.4642291646186935,0.4642255892255887,0.1532791761816204,1.0067556296914093,1.1047003455260334
2018-12-12,0.990792114272223,1.0062566403022075,0.990792114272223,1.009293458834743,0.7592414590834298,-0.01653539446039318,1.0123171062923135,0.9762556714198798,0.47204041316997286,0.536358498835144,0.14712973082737715,0.9958328414590957,1.0924664541769962
2018-12-13,0.998938679245283,1.013443396226415,0.9969339622641511,1.0010624483532051,0.9968027809368496,-0.014249034678354292,1.0092704525761023,0.9853993587446512,0.472957600625446,0.6083944435039081,0.1303432449916966,0.9931603773584906,1.0894359276729562
2018-12-14,1.0156567467431576,1.0229472929365364,0.9967730369307997,0.9866745283018868,1.257545098376889,-0.013552691084501722,1.0242615871431,0.9952914187132392,0.4625212583205481,0.5170529217552959,0.15126741297237778,1.004485877056691,1.1020278076570655
2018-12-17,1.03016498399409,1.03016498399409,1.0,0.9707182980757738,1.3794891985346982,-0.015491380721483835,1.062086841687445,0.9981446283938152,0.4407095603380886,0.2206011926804652,0.18982874714116377,1.0333538537306082,1.132403759336781
2018-12-18,0.973181484202792,1.0,0.9710996816066618,1.0054173848805712,1.0161068162358693,-0.015994653905522148,1.0559099495138409,0.9821013167119725,0.44556710292781526,0.08218227688426154,0.22203279447464705,1.02582659808964,1.1234325251040902
2018-12-19,1.0163036714374611,1.0163036714374611,0.9836963285625391,0.9839578741121724,0.980435977285217,-0.017837950571825464,1.0656629603966938,0.9838703314514697,0.43395877750418976,0.037023156989136156,0.2263408241283112,1.0382036921800455,1.1381082762912265
2018-12-20,0.9796718099436689,1.0,0.9796718099436689,1.0163036714374611,0.3777138373005493,-0.01729203768471473,1.027323359668354,0.9739502136845718,0.44881395769571525,0.17517303233885606,0.22634082412831125,1.0186994856722995,1.1158400685770269
2018-12-21,1.0032463478586588,1.0076164315145462,0.9922587089524285,0.9807739407298556,0.6890581717451524,-0.01878635661017152,1.0277638900920645,0.994860657292127,0.4346709400315767,0.05171215018251516,0.23557506658466473,1.034819161776335,1.133316685395597
2018-12-24,1.023543033577769,1.0258587417985332,1.0,0.9705331502060183,3.4380473797559223,-0.022490816552819173,1.0700578082976284,0.9960170662681752,0.4143662790773563,-0.17608875463012907,0.26535513395812255,1.0614091513358206,1.1623332904498478
2018-12-25,0.9849192579741091,1.0081409315361003,0.973174963299079,0.963977872121446,1.0559453214176342,-0.028593545443736802,1.1171247083116655,0.9902288216496306,0.39189762527092503,-0.699229327223494,0.3389952550237441,1.095631478268606,1.1995106543885403
2018-12-26,1.033659815146917,1.0409711684370258,0.992688646709891,0.9674362738555984,0.9027116811896068,-0.03616594174312983,1.1595434368659054,0.9753717238459162,0.3736337153085387,-0.7203477379490473,0.35239802680825816,1.1256449165402123,1.233039039867568
2018-12-27,1.0058247286205984,1.0138999205718824,0.991924808048716,1.0420747689336463,0.8115133548490734,-0.03605896016757279,1.076456561565336,0.9398526785723386,0.40923526929179593,-0.27915977869007563,0.3198119139470117,1.07691730650428,1.1773365104580353
2019-01-14,1.0145854657113613,1.0145854657113613,0.99449846468782,1.0346836113317446,0.6664027352888249,-0.0328037369540202,1.0219506701619272,0.9168927279956978,0.43763931744443096,0.12215775726133557,0.24536627951366655,1.0381695667007846,1.132990020470829
2019-01-15,0.9911235100177529,1.002282525995435,0.9911235100177529,1.0089559877175025,0.9947612875351047,-0.029844801271460004,1.0220927250802982,0.9052722254649713,0.4450144086286758,0.18388438259151,0.24536627951366646,1.0276227914447544,1.1175247273649505
2019-01-16,1.0087198281309238,1.0087198281309238,0.9965878933400734,1.0034237889931523,0.5396058417937999,-0.02704883692393276,1.0346294507946636,0.9073900108507298,0.4479034678548766,0.2620187084916334,0.2240988257292966,1.0242638695817008,1.1080289818442226
2019-01-17,1.022385179467387,1.022385179467387,1.0,0.9823075950966764,0.8988831874434048,-0.026510190873601052,1.0347289020756536,0.9692335319909868,0.4357363951963284,0.14745936658575645,0.24346111691138006,1.0421887731034778,1.1216754577812083
2019-01-18,1.0055319696384921,1.0090055319696385,0.9966550881255628,1.0,1.2723304231027535,-0.025404371875171982,1.0224839147655036,0.9927482993088557,0.4357363951963285,0.11988156734282547,0.24792823858129306,1.0399416784596252,1.1151207170118784
2019-01-21,1.0032894736842104,1.006578947368421,0.9888663967611335,1.016853209828895,1.1331485880179466,-0.022524455975868142,1.0091616578100329,0.9771237672911814,0.45067870998768406,0.2690910896426492,0.21565553047365474,1.0206435560053981,1.0912069838056677
2019-01-22,1.01225427623181,1.0134031146285423,1.0,0.9911437246963563,0.857769496525756,-0.021235858599274696,1.0161920589670002,0.9851865471090777,0.444176788759727,0.25549984507478807,0.21565553047365482,1.0282018551612628,1.095979065611437
2019-01-23,0.9955470737913487,1.0055979643765904,0.9900763358778626,1.0033188664794483,1.0300493279630718,-0.019497122002838704,1.0089465207723574,0.9831145479299325,0.44724093226850015,0.24547117715722439,0.22551896125516044,1.0236132315521629,1.0869274809160305
2019-01-24,1.003315058013515,1.0167027922988652,1.0,0.9978371501272266,1.4594262115021308,-0.018179565180619257,1.0107878915515502,0.9891611075559336,0.44557944735076027,0.3001265074780902,0.20442687430200737,1.0252029410514683,1.0834927111224444
2019-01-25,0.9989764585465711,1.0089559877175025,0.9978249744114637,0.9965574397551956,0.979228129327473,-0.017240979811839623,1.0121777038660542,0.9968806379967907,0.44287626486762766,0.2386656898360947,0.21323177020465633,1.0285184237461615,1.0829324462640737
2019-01-28,1.0067809621289663,1.0079324462640737,0.9966734902763563,1.0,0.5822060993605509,-0.016259939876241636,1.0065664947474136,0.9979882647203449,0.44287626486762766,0.23732062119127284,0.21506995075535898,1.0280322415557828,1.0772709825997953
2019-01-29,1.0079458121662108,1.0125048847205942,0.9954409274456169,0.9822159672466735,1.6363396345971064,-0.017027507412956996,1.033242613503505,0.999426397829046,0.42855267191018437,0.10019182854497018,0.2450745533839639,1.0431982979462462,1.0916395293300334
2019-01-31,1.0182576943140322,1.0182576943140322,1.0,0.9988276670574444,1.055277679176482,-0.017317996614699852,1.0321885431788775,0.9928505804517944,0.427626300934526,0.14137866548037573,0.23353897470045695,1.041118935837245,1.0874152321335417
2019-02-01,1.0035133376707874,1.0091086532205595,1.0,1.0022170057381323,1.0071555256559233,-0.017117768405642747,1.0239871759716535,0.9883485429613326,0.4300337634348447,0.15184073175414817,0.233538974700457,1.0357449577098239,1.0794968553459119
2019-02-11,0.9811487854251011,1.0,0.9701417004048583,1.0284970722186078,1.5583555987369444,-0.014120179966342109,1.0043473374048568,0.9566850512591103,0.4602862973395698,0.31897723049176513,0.18358078725983495,1.0053517206477727,1.0451670040485828
2019-02-12,0.9913174782936958,1.0110733610167357,0.9890524726311816,1.0054402834008096,1.2148034134746521,-0.011485854298292178,1.0094065359975222,0.9476086898738755,0.46604290440149826,0.5068440061348669,0.14153230844732537,0.9979698838135979,1.0356654502747367
2019-02-13,0.9870721497168186,1.0065254863334154,0.9849790691947796,1.0220208883855544,0.9168738272040544,-0.0074306095367101055,1.0103887866223928,0.9263755571353024,0.4889898819609233,0.7752798711570389,0.09839137927694759,0.9747804317491582,1.0099462365591396
2019-02-14,1.0065610299579104,1.0129982668977469,0.9978955186927457,0.9945826151194287,0.8316715645116148,-0.004820910756487471,1.0218876680434577,0.9457280784284415,0.4835844631010468,0.8260370778267252,0.09594302380931811,0.9787901295700252,1.0124019971940246
2019-02-15,0.9873309781946643,1.0032890729686927,0.9840419052259715,1.0162168853676652,1.9285098327899883,-0.0013736939061825759,1.0082560194832264,0.9534932800660489,0.5005876615439983,0.9868582627859488,0.07945266526826962,0.9621066309335278,0.9948613310594061
2019-02-18,0.9824478737189304,1.0020025915891153,0.977382494993521,1.034108904860519,1.0599186397792586,0.0038713863868806053,1.0049435439080834,0.9196647727369865,0.5344784087957622,1.4775700702564472,0.00014481786469979673,0.9304079789531546,0.9612577060509678
2019-02-19,1.012523854961832,1.0197996183206106,0.9947519083969466,0.9876310519495819,0.8067088542470546,0.00700106139378144,1.0221226865511135,0.9474383821511767,0.5207689139215819,1.4656576934209995,0.012091241190599138,0.9421278625954195,0.972288486005089
2019-02-20,1.0,1.003101145038168,0.9906965648854962,1.0,0.68,0.009335315222498707,1.0259290961176268,0.9561319725846632,0.520768913921582,1.3178524689584745,0.0022890949427222486,0.9431695292620861,0.9721155375318066
2019-02-21,0.9876310519495819,1.003062787136294,0.9845682648132877,1.012523854961832,2.275641506602641,0.011907685047723606,1.0125812632508866,0.9643300337216665,0.5335722223558583,1.3829576381493296,0.03223283428709159,0.9327718223583459,0.9597832489103547
2019-02-22,0.9729012915129152,1.0050738007380073,0.9678274907749078,1.0215573094593002,0.722566127317238,0.01526836729311406,1.0025496122325752,0.95400020326558,0.5550068338064166,1.4711872826626882,0.08652391793349734,0.9155365928659285,0.9387396217712178
2019-02-25,1.0130424746075715,1.0181209602954755,0.9979224376731302,0.9990774907749078,0.6703094876855158,0.01786714644394054,1.012740784936419,0.9536950414717067,0.5538557947321597,1.4979404356200872,0.11340215599814223,0.9182979378270234,0.9392216835949525
2019-02-26,1.0060818713450292,1.0101754385964912,0.9907602339181286,0.9868421052631579,1.5656228727025188,0.018887453658868947,1.0256508408373515,0.9747702117942274,0.5374253982201496,1.1961684995541555,0.05964503170076499,0.932651072124756,0.9509961013645225
2019-02-27,0.9969774471053244,1.0072076261334575,0.9919786096256685,1.0060818713450292,0.5169681290490891,0.019650602750535925,1.0153408225047416,0.9831246506410384,0.5438112329833115,1.1671989620240515,0.0668360582415139,0.9302255289467563,0.944671781756181
2019-02-28,1.0081623134328357,1.0264692164179103,0.998017723880597,0.9969774471053244,2.133581446203663,0.01993316143892326,1.0154951757908557,0.993086913761383,0.5399556747753288,1.1508373430433303,0.10335303732822868,0.9372551305970146,0.94726368159204
2019-03-01,0.9950761479445781,1.0,0.9840833619603802,1.0183069029850746,0.5418296853288131,0.020957419461301856,1.0027343103373156,0.9725319211982387,0.5594661537870196,1.13851010341478,0.10335303732822877,0.9260696973166913,0.930216802168022
2019-03-04,0.9825458588104502,1.0,0.9825458588104502,1.0300011450818733,1.9353583121134958,0.023490347986043297,1.002788787896188,0.9296625739715161,0.5895190387251712,1.3152442586850004,0.16895186495422,0.9044357976653694,0.9044154159718364
2019-03-05,0.9758890234504018,1.0095783331498405,0.9730265330837828,1.0097832128960533,0.8257147153356014,0.026209414224832518,1.0139364952898704,0.9232648698978424,0.5990235628637636,1.302156111486739,0.20894112933918746,0.9003229476311055,0.896838416088664
2019-03-06,0.9913024331168118,1.0,0.9758890234504018,1.0,0.6914102958081515,0.028219360990400004,1.0241765544025492,0.9342072394981441,0.5990235628637636,1.202565269592648,0.2089411293391874,0.9047157693860323,0.8984568241036369
