date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-09-17,1.014273950041175,1.0170189404337084,0.9932061487784792,0.9865944482058226,1.34933641084824,0.004957282345744502,1.030333090173744,0.9954972694199979,0.510586732485727,0.2090629059801116,0.02642399284200715,1.0144089120688085,0.9683296733461432
2018-09-18,0.9785665990534144,1.0,0.9772143340094658,1.0149601976393083,1.728489565514882,0.004769850937359762,1.0101459335684242,0.9823354727872218,0.5263961789032466,0.2881254744095999,0.030027733115023474,1.000202839756593,0.9548320937570429
2018-09-19,1.00067521944632,1.0027008777852802,0.9939905469277516,1.0013522650439486,0.47828991315965264,0.004727373660290856,1.0061426800905027,0.9820544839878236,0.5278436952490622,0.48224513172968,0.018329601575222385,0.999862705379249,0.9541739815440018
2018-09-20,1.0006743088334458,1.0013486176668913,0.9926500337154417,1.0013504388926402,1.360852472584316,0.004746584559742328,1.0074938950693548,0.9823105553689464,0.5293318440267542,0.46885760830334083,0.01832960157522241,0.9994358282760177,0.9537143178242299
2018-09-21,1.0039837947332884,1.0073598919648885,0.9906144496961513,0.9986513823331085,0.8861182910141402,0.004611175365859133,1.0097551194688485,0.9838167914021853,0.5276115680499309,0.4547981216888774,0.0042926685197704935,1.0010690974566743,0.9560274589241503
2018-09-24,0.9828889773179466,1.0019233320068974,0.9822257593845337,1.0180958811613774,2.2080902539464655,0.005786351424248239,1.000098645579483,0.9714625694357715,0.5479754325040723,0.8704059387874663,0.03326705566554108,0.9836715744793747,0.9407436883760002
2018-09-25,1.000663217933413,1.0025865499403104,0.9907812707255603,1.0,0.9820398251578436,0.006705345865815165,1.0066102645804906,0.9725912210276808,0.5479754325040722,0.9648404001905558,0.035252424524172245,0.9837202104611581,0.9420867046911616
2018-09-26,0.9986744432661718,1.0,0.9921129374337222,1.000663217933413,1.1754680962601756,0.007396942047303238,1.0096281527932929,0.9756316563265379,0.5487521941379284,0.9661505051458775,0.03525242452417224,0.9830527571580072,0.9431181512902087
2018-09-27,0.9993389303893698,1.007205658755867,0.988894030541416,1.002584835630965,1.028382460598615,0.008043384050354813,1.009140317321978,0.9788546585489813,0.5518591005584051,1.0332416158945237,0.06564414100027104,0.981752275181244,0.9430268173905378
2018-09-28,1.007257957118125,1.0131841789852176,0.9954055133839392,0.992794341244133,0.9471582633740815,0.007955649863433103,1.0086337446680094,0.9993300321331627,0.5410878531446165,0.9031891178745277,0.06330282494987127,0.9899010076796741,0.9523249877924269
2018-10-01,1.020854561510767,1.0222131648665171,0.9932749133890361,0.9802237315221733,1.0697847195825703,0.0062974575511019855,1.0393469241900455,0.9994276155830679,0.5128715809705782,0.35802571090373925,0.010257094930917553,1.0097796798224767,0.9738717931299956
2018-10-02,1.0206623069430918,1.0206623069430918,0.9931125643523027,0.9764282317777325,1.1105996737568036,0.0029909167688005967,1.073731969971762,0.9946693101172879,0.4824632639603232,-0.32051956016997735,0.08011608213150662,1.033256806270582,0.9989831176661563
2018-10-03,1.0068970321861503,1.008290372021736,0.9972133203288281,0.998608598859051,0.5068494146731622,0.00013632386162362506,1.0698320771501046,0.9809969600520696,0.48076369343776937,-0.34892495559866843,0.08011608213150653,1.0335214342111385,1.0022281826204078
2018-10-04,1.0097646645591851,1.0097646645591851,0.9923428170003512,0.9917096279782639,1.2020313598347367,-0.002789465050748985,1.0620007151274933,0.9809076094246678,0.4705606262353152,-0.48828104110802856,0.11628111881889269,1.040721227022598,1.0119927408968505
2018-10-05,1.0028198801550934,1.0028198801550934,0.9951357067324639,0.9964875307341061,0.7210526315789474,-0.005349842037216948,1.0397514402065693,0.986868228457513,0.4662595894113021,-0.482229684821768,0.11818876101858614,1.0430337210668559,1.017213018446716
2018-10-08,1.0177213373511265,1.0198737265030853,1.0,0.9825872400422982,1.0891305427280402,-0.008829971305365773,1.0425015031678924,0.9975616335805656,0.44545259846874236,-0.5402324249629629,0.1518998801789315,1.0593605012675193,1.0366623618883626
2018-10-09,0.9859621896162529,1.0020457110609482,0.9859621896162529,1.0170756206055387,0.8914774626911036,-0.009851288735018612,1.0192375903036583,0.9809881433306534,0.4690694748877412,-0.3153352415647446,0.15189988017893138,1.0397361738148998,1.0208674285176824
2018-10-10,0.9875469597885069,1.0,0.9875469597885069,1.013967268623025,1.2760948500707454,-0.009409721666264328,1.0062184916227956,0.9670109504253471,0.4878410217856945,-0.015884251656378866,0.10882980326263957,1.02356105932007,1.0085084179769028
2018-10-11,1.0085261875761267,1.0220677796087985,0.9588736834563303,0.9709892862112146,0.7903602869471125,-0.01171701299841246,1.035337809601761,0.9888794290598433,0.452950517293006,-0.4685033493180082,0.2484942332513195,1.051192949774308,1.039884406868716
2018-10-12,0.9985690777706231,1.0,0.9822565643557272,1.0014329727018703,1.2404840781556352,-0.013037933029176094,1.0317522493424152,0.9836158554010922,0.454884864233256,-0.3527328326014533,0.24849423325131959,1.0464405809544262,1.0393837494932152
2018-10-15,1.0128994854699616,1.020073918399884,0.9913761866801942,0.9872647921585461,0.5000681273163288,-0.015146201350105684,1.0474821390080318,0.989853899835363,0.4405428810072841,-0.30655132822389747,0.22347658396375017,1.0564316254801083,1.0529265405705728
2018-10-16,1.0175244827332302,1.021868787276342,0.9985273543921656,0.9842017537502717,2.2266968202501296,-0.01803884632179678,1.0645883551968323,0.9879261871785456,0.42362113802253637,-0.3641765037273831,0.2423547960713726,1.071906830621212,1.0707778023218713
2018-10-17,0.9906514964852524,1.0007246901949416,0.9877527357054859,1.016051837125396,1.0409803969555322,-0.018334322669905843,1.0223492827596616,0.9810712549604633,0.44564864156745626,-0.20391747488357026,0.24235479607137267,1.0525062202575077,1.053996666425103
2018-10-18,1.0198063705565,1.0234276845761583,0.9963786859803414,0.9805783027755633,0.768252400935689,-0.02052816058539299,1.03927532319711,0.9912323998093202,0.42499291472927886,-0.22635308377231994,0.2661015124515854,1.0707880669080887,1.0751619737393145
2018-10-19,1.026518914787925,1.026518914787925,1.0,0.9670386519843323,1.4147285635595814,-0.02518816283066877,1.076149244443857,0.9963001250632127,0.3935869655536555,-0.440350711348493,0.32482428448006656,1.10337027130302,1.1114278435868041
2018-10-22,1.030966531122928,1.030966531122928,0.9899124178917736,0.977302254489874,1.4830036447799613,-0.030507006674567304,1.101881694053371,0.9870767044452222,0.37452131533333494,-0.5257246135091375,0.37990168749082637,1.1242414763841115,1.1363882806798038
2018-10-23,1.011835729605211,1.0166017952180475,0.9976964016204622,0.9844385361276197,0.4873978996499417,-0.03566456960155579,1.1168443767276366,0.9736155486040027,0.3623548377156651,-0.530181961206452,0.39182869300364,1.1358434612227621,1.1523155135435694
2018-10-24,1.003898170246619,1.009466984884646,0.994431185361973,0.9984907458892684,0.6806320325592531,-0.03910054861406269,1.0846122164921055,0.9698985233646967,0.3611959137832566,-0.4440449721985168,0.3990752262942717,1.1314638027048545,1.1520060991779366
2018-10-25,0.9762209767814252,1.0079263410728583,0.9611689351481184,0.9936356404136834,1.3534558564896237,-0.042080240834182346,1.0514490957548408,0.9828823694172977,0.3562332487559867,-0.4429942643099605,0.45454315707334886,1.1328903122498013,1.1573965839338136
2018-10-26,1.021663568021987,1.0257052784738503,0.998464150028292,0.9904723779023218,0.6862391579768053,-0.04492708039644184,1.03751874858969,0.9932952518953164,0.34885759456402776,-0.29058596029796635,0.427015540099258,1.1373238487861415,1.1659674507584943
2018-10-29,1.0,1.0032333683614907,0.9896532212432302,1.0,1.1225117754266374,-0.046328384437429364,1.0238013905622847,0.9935294638553059,0.34885759456402776,-0.2639507002365009,0.43898747420859136,1.1313933123164406,1.1631409479158243
2018-10-30,0.9912730184147318,1.0040032025620496,0.988150520416333,1.0096192708754346,1.1183763837638376,-0.04569144578450616,1.0098173375681232,0.9851226143934468,0.3629722715993984,-0.14639564698283253,0.40309567499529014,1.1144755804643731,1.1494315452361883
2018-10-31,0.9498264674815151,1.0,0.9476384487701826,1.0611689351481184,2.007937555383774,-0.03782429990838876,1.0006445352797035,0.899943966304725,0.4431417854976831,0.1301156525103547,0.22775534917986134,1.0463206076153129,1.0817828580051303
2018-11-01,1.00520205066345,1.0134197828709288,0.9984921592279856,1.0007544892108042,0.8887407393496652,-0.033207804761001894,1.0242572593082362,0.8982397250102211,0.44408908217799625,0.2786453465147821,0.1873394437170514,1.0415963007639744,1.0795147265782061
2018-11-05,0.9992560630858504,1.0014878738282995,0.9911471507216189,1.0134197828709288,0.6382356048600105,-0.027791320604713773,1.030288993723888,0.8986203947599696,0.46097382683937155,0.3365592846471405,0.18305356094149666,1.0244110499429664,1.0636797599563552
2018-11-06,1.0149815553715273,1.0261236166528644,1.0,0.9881714030650203,0.8796536939859955,-0.024812541444254474,1.0402247549265053,0.9392377159008689,0.4483890738945555,0.3506126944788677,0.14707371785483966,1.0321689377399699,1.0743845516826012
2018-11-07,1.015896064195644,1.0295758502101644,0.9871608712265952,0.9850937288263192,1.2027700935282937,-0.023474358725526376,1.0311180848565098,0.9964860420063113,0.43315543972229703,0.25890419244461615,0.2017841641982468,1.0427104827410538,1.0881314482231559
2018-11-08,0.9955350385954292,1.00522173452399,0.9940214923565915,1.0098586167367214,0.973808555246112,-0.02087203598258173,1.0207389991272315,0.9858600624741017,0.4458444561553824,0.30581992537920216,0.20178416419824674,1.0278038444074482,1.0751362191614948
2018-11-09,1.0206535141800248,1.0236590628853268,0.9954531442663378,0.9819887997578326,0.7904562982005141,-0.02058237085993507,1.0420244928586009,0.9925007845766654,0.4275765666623236,0.2508690614136734,0.23313850084469054,1.0411297780517896,1.0928123715577471
2018-11-12,1.0131168019987506,1.0131168019987506,0.9976577139287944,0.9870530209617757,0.9303833489166227,-0.02112727559563301,1.0471835476975604,0.9942280700413539,0.4151551531583862,0.16246729845671454,0.2525056959911692,1.0490344576306492,1.1048706537580673
2018-11-13,1.0078020332571518,1.0116636456773584,0.9960595791630547,0.9907089319175514,0.7453957573241867,-0.022047926413362524,1.0505531842781273,0.9912783233268859,0.40650187599144766,0.10895208004212754,0.2715375125753878,1.0535345574907415,1.1125095226836885
2018-11-14,1.005459292665559,1.0188306036870007,1.0,0.9960595791630547,1.297693367331985,-0.022766787261663358,1.0510461934658464,0.9847477775761676,0.4028521341205656,0.12979931258043073,0.26197238743408396,1.0531265659203013,1.1141110847377156
2018-11-15,0.9992100481870605,1.0140611422703216,0.9929694288648392,1.0015824036711765,1.202073358026922,-0.022839837119415517,1.0273385052332595,0.9877021772851079,0.4050624493955006,0.1338561885874487,0.2717482563281859,1.0469994996971868,1.1094530900281738
2018-11-16,1.0038646580960644,1.0124615505954728,0.9906144017667008,1.0015799036258788,0.917159874490352,-0.02250338259482535,1.010576327211496,0.9919159829075994,0.4073318292816827,0.1554381024300973,0.27319162358067156,1.0412571969398234,1.1048492257538702
2018-11-20,0.9960900844541758,1.0108695652173914,0.995308101345011,1.0085968924994084,1.0821075920842382,-0.02114399212181481,1.0004606987600275,0.9843375495978088,0.4198092938994998,0.2545312944675836,0.25012340974061464,1.0287404858721736,1.0928591909081422
2018-11-21,1.0078020332571518,1.0078020332571518,0.9960595791630547,0.9922583672192681,0.7407708909166635,-0.02076659758960766,1.0082663264042266,0.9920173838960343,0.4116661546910366,0.19937657165145076,0.26376939250675013,1.0334856962723635,1.0985604329209016
2018-11-22,0.9992125364201906,1.0038585715410664,0.9976376092605718,1.000788084167389,1.5058396585652585,-0.02002636518788491,1.0073244705803936,0.9932740017402626,0.41285622421553436,0.2177010392061865,0.2637693925067501,1.0287949182350333,1.0947305562117742
2018-11-28,0.9806808444340578,1.0023369946249123,0.9792007478382799,1.0108669974013702,1.5075014425851125,-0.018166701986142512,1.0020993249392853,0.9825388303929583,0.42933526319698034,0.27701212789415613,0.2316976465980903,1.0137441250551806,1.0799291111630434
2018-11-29,0.9886562618956987,1.009821088694328,0.9878949371907119,1.0232141466074627,1.2915958345060512,-0.014483287153701825,1.0014779450041313,0.9520203420152832,0.46300342239660397,0.6081543881748567,0.13250873343498357,0.9886587996447167,1.0528181702829582
2018-11-30,1.0038503003234251,1.0076235946403818,0.991606345294933,0.9886562618956987,0.525530394156512,-0.012805459213187041,1.017392482728575,0.964618914160383,0.44929268097751573,0.5098533307488552,0.15016351453214577,0.9974588017865408,1.0618781764977658
2018-12-03,0.9984715322888805,1.003821169277799,0.9931983186855179,1.0076235946403818,1.025757977841173,-0.010526393752211018,1.014159229310687,0.9649619017554204,0.46027815789759413,0.6322835604821908,0.1380625103893303,0.9880932365303798,1.051085212074894
2018-12-04,0.9932442690147258,1.0045544253833307,0.9909670563230606,1.0068016813144824,0.8363489368582747,-0.008099077706992957,1.0084395058916156,0.9717335622729518,0.4701083768342531,0.7520187872847501,0.11405447095299685,0.9803881382521141,1.0427053286776975
2018-12-05,1.007600184246891,1.007600184246891,1.0,0.9887657507211172,1.0727515273374062,-0.0071371124073799684,1.0147930404828633,0.9936823164954888,0.4558264219289923,0.686206971311498,0.1196819803701123,0.9895491069143781,1.052257024412712
2018-12-06,0.9931931166347994,1.0083365200764818,0.9931931166347994,1.0037617073545217,0.9552868239407428,-0.0059077029055790795,1.009243922040498,0.9898688886669599,0.4614303067421916,0.7535102086016873,0.10491085042887759,0.9846781389420028,1.0464053537284883
2018-12-07,0.9984761904761905,1.0112761904761904,0.9961904761904762,1.0038240917782026,1.1094970380711617,-0.0045755686501070154,1.005449667107969,0.9902836662253652,0.46722186359924167,0.8572056831575204,0.08262353571237815,0.9810285714285731,1.0405180952380941
2018-12-10,1.019259144210608,1.019259144210608,1.0,0.981104761904762,1.0128549566400271,-0.005101061236954226,1.029691057955329,0.9980172591992881,0.44279002368216797,0.5915805236911323,0.12332119706458408,1.0001527270844675,1.0583119774274534
2018-12-11,1.0085369674185465,1.0170739348370927,0.9976503759398495,0.9915352954880795,0.9373132323808884,-0.006112587441390379,1.0368775001835622,0.9954219985633057,0.43250692146966385,0.41278706103118595,0.15068421055762227,1.0091583124477876,1.0645389515455292
2018-12-12,0.991554970171225,1.0037963895560549,0.9900054234136516,1.0108865914786966,1.004710560252185,-0.005868976927683469,1.0237496529418848,0.9829753799859845,0.44937606261481183,0.4648372093023243,0.15068421055762227,0.9991606621729829,1.050541050076185
2018-12-13,1.0077120822622108,1.0139440679286438,0.9977409051959181,0.9945765863484931,0.8551207772528746,-0.006128681531923194,1.0238939170188448,0.9863576994024381,0.4425231546487795,0.44570764108484423,0.1343293980349547,1.0055101139934062,1.0538884993897837
2018-12-14,1.01008747734258,1.0148159823469147,1.0,0.9884708265170989,0.8391219146097398,-0.007240419541387322,1.0223629005818902,0.9975913905364018,0.42823952295092615,0.2157931516422067,0.15885826929484625,1.0180733969054578,1.0634473428428814
2018-12-17,1.0126794258373204,1.0157894736842104,0.9921052631578947,0.9882575459059028,1.1490149313060545,-0.009015506583553809,1.0368205708758043,0.9963851707509908,0.41431187331930963,-0.09904274991841412,0.2072834023091657,1.0306193514088269,1.073382509303561
2018-12-18,1.0008076892011952,1.0079961230918342,0.9864308214199176,0.9873205741626794,1.3235961858634782,-0.011392008965061698,1.0544655485432937,0.9923481175579911,0.39995255973810456,-0.42938699778776707,0.24843391402679862,1.0435613709178058,1.0839242925988735
2018-12-19,0.99919296263417,1.0048422241949804,0.9983859252683399,1.0008076892011952,0.7190231152495303,-0.012958509664190581,1.042586827366075,0.9859177323950427,0.40130257855090384,-0.27166470131053316,0.24843391402679862,1.0403976004089006,1.079795819546444
2018-12-20,1.0064165042235218,1.0080409356725146,0.9983755685510072,0.9936244048099427,0.9168919686470521,-0.014647332756880311,1.0342324566051753,0.9902314810166579,0.39405715466740654,-0.31538860310244277,0.2626272066324786,1.044495884773664,1.0833157353259681
2018-12-21,1.0,1.0064165042235218,0.989522417153996,1.0,0.9616671209455608,-0.015738418877007467,1.0196425642527267,0.9925731602437002,0.3940571546674066,-0.32453165777356685,0.28198136805887764,1.0414365388780609,1.0799342105263146
2018-12-24,0.9991884434345074,1.0024346696964779,0.9975653303035221,1.0008122157244963,0.6121875805204844,-0.016335842862923264,1.007426526212133,0.9960793981507963,0.3955355209717167,-0.236659943309364,0.2819813680588776,1.0379916680192625,1.0753300330032993
2018-12-25,1.0090201919894075,1.0090201919894075,0.9926348891095663,0.9806849537412758,1.5698893051054337,-0.018526393226296525,1.0338407003550216,0.9992940232464357,0.37312241974926363,-0.47693710841462134,0.33302846121260005,1.0556741697009837,1.0923797307734735
2018-12-26,1.0,1.0081858772945262,0.9836282454109475,1.0008275405494869,0.8169119815544653,-0.01969711752271177,1.029169076309933,0.9924614842986341,0.3746626198618219,-0.4282347482049528,0.34898821385130263,1.0517143487128622,1.0873504768204607
2018-12-27,1.0249663752521858,1.0283288500336247,0.9983187626092805,0.9836282454109475,2.0585822120118147,-0.022069205413328803,1.047491034517848,0.9938001557982256,0.3567111684856219,-0.3992378444905782,0.33562985744438584,1.066193118134949,1.1009218785025767
2019-01-14,0.9991414835164835,1.011933379120879,0.9939903846153846,0.9791526563550774,0.776931048226385,-0.025616389919205937,1.069668284049135,0.9922822654014154,0.3358601430781505,-0.599940805051306,0.3827377945952774,1.085574061355313,1.1195398351648338
2019-01-15,1.003442933379239,1.0059390600791875,0.992339473231193,0.9974244505494506,1.0555270555886156,-0.02801306472894222,1.0567488128946385,0.9862878543458514,0.3334212273917991,-0.4844484106344736,0.3900939349213827,1.0853044126929494,1.1179792850175003
2019-01-16,1.0086094442995044,1.0112183668145056,0.9913905557004957,0.9897572731967635,1.2408483835222301,-0.03065077099873386,1.0592569662284501,0.984572932023573,0.32377342323907254,-0.43041828603060894,0.4092668671127335,1.0932312954749706,1.1253819172681672
2019-01-17,1.004367193641366,1.004367193641366,0.9913529565900953,0.9956517958083312,0.9628532932255437,-0.032629669946826825,1.0422659795938223,0.987955000404432,0.31975186265390293,-0.3647953884503535,0.4166201380533831,1.0944827786997426,1.1260677788453126
2019-01-18,1.0042907180385288,1.005166374781086,0.9922066549912434,0.9974670276880078,0.7958084514375905,-0.033991526940322585,1.0252569490353443,0.9934470789856723,0.31738652495646075,-0.2790917623964279,0.41946085264735716,1.0935872737886765,1.1248190309398702
2019-01-21,0.9938704028021016,1.003415061295972,0.9938704028021016,1.0,0.6014353480003272,-0.034606222336417254,1.0183609857159885,0.992357052812909,0.31738652495646075,-0.20221148957803678,0.41946085264735705,1.0895942790426167,1.120783712784587
2019-01-22,1.004298245614035,1.0069298245614036,0.9982456140350877,0.9982486865148862,1.1962264150943396,-0.034894265105425336,1.0093416914787559,0.9972547997493154,0.3156631393828895,-0.13334043611051932,0.4117171836913741,1.0877368421052647,1.119039473684209
2019-01-23,0.9957201502314613,1.0026203161848197,0.9948467115031882,1.004298245614035,1.1311848125728252,-0.03418490219154279,1.0014390414711178,0.994822640771874,0.32495317141205965,-0.06961421582655468,0.4117171836913743,1.0794421637988778,1.1102803738317741
2019-01-24,0.9830725827135163,1.0034196802598958,0.9830725827135163,1.0216612804611758,1.8118986006079945,-0.030958012416380982,1.0001889758232054,0.9622287381205421,0.3697492027220507,0.08716717695526029,0.3128452305144512,1.0533071157846756,1.0829258214356943
2019-01-25,0.9665650992341266,1.0,0.9665650992341266,1.0381294348978372,1.0796600063783468,-0.024662834831807028,1.003493278293755,0.910663025749728,0.43900711928546704,0.32360418084868897,0.17848269058009125,1.0118971149359042,1.0406612863378064
2019-01-28,1.0024705591698921,1.0089763649839412,0.9918471547393559,1.0,0.39215812185348814,-0.020340513698487057,1.0222782542307596,0.9156942402104833,0.439007119285467,0.42398078622843466,0.1459110741428012,1.0095830245134385,1.0381440610502608
2019-01-29,1.0065484084880638,1.0098640583554377,0.9917937665782494,0.9934941941859508,0.9175045030293106,-0.017354163514487115,1.0326163507544195,0.9400626943384199,0.43004908352530324,0.39295787061519405,0.16325052747944735,1.0133731211317432,1.0425453138815195
2019-01-31,0.9975496201911296,1.0015519072122845,0.9894633668218573,1.0148375331564987,1.6274985722444317,-0.013330886469020349,1.0158009950263784,0.9539776539975547,0.45606490283203355,0.5037611659614476,0.13932275132198726,0.996022216776935,1.0254812273680185
2019-02-01,0.9880558469857155,1.0,0.9872488096198854,1.0120885403904272,1.7491885253092376,-0.009150671093037188,1.002484462696877,0.9661702060142853,0.47650325952903677,0.6198837650865968,0.10106427867174388,0.9824173459231176,1.0113388749899108
2019-02-11,0.996073717948718,1.001602564102564,0.9928685897435897,1.0071826325558872,0.45032348663423444,-0.005285107731010951,1.0073134911314514,0.9581031755352162,0.4884604637146659,0.7343998891890015,0.06966717609266876,0.9738221153846168,1.0027230235042723
2019-02-12,1.0008012820512822,1.0056089743589745,0.9920673076923078,1.0,2.008575565207707,-0.002247430727256946,1.013652981518682,0.9625649671992677,0.4884604637146659,0.776903586658098,0.0553862914634437,0.9720993589743605,1.0019150641025627
2019-02-13,1.0055906660184735,1.0088316318262842,0.997569275644142,0.9889423076923077,0.8914333240920432,-0.0007320626469795776,1.0181698766784215,0.9891547060472313,0.47062334418850926,0.7192469195291517,0.07305332109448835,0.9815237940906405,1.0125155296278276
2019-02-14,1.0097277854982425,1.0097277854982425,0.9967301561350447,0.9911683681737158,0.7367979100578466,-0.00022326713660793062,1.0276102370043434,0.9972732748079682,0.45698785779168655,0.6486644648239576,0.10298493655941457,0.9888116842420789,1.0210523447505369
2019-02-15,1.0173819028609448,1.0173819028609448,0.9942614770459082,0.9829150658056077,1.1688404879490102,-0.0012003926367825197,1.0524104438753206,0.995460480941713,0.4321521310489653,0.5030491719091011,0.15915981192609074,1.0035512308715917,1.0380433577289851
2019-02-18,1.006613645876936,1.008287986605274,0.9950606948514022,0.9934298070525616,1.2887039110180203,-0.0024897023775023947,1.0548609159251323,0.9886384561970953,0.4231596298899071,0.4205795806367163,0.17466118056339916,1.0076991767824768,1.0441481791544565
2019-02-19,0.998329853862213,1.0173695198329853,0.9974947807933194,1.0025115110925074,1.2645192024771965,-0.003256724903986382,1.0368021828582923,0.984709299396406,0.4278367788476579,0.5233990856025502,0.13120159709318538,1.0031871955462786,1.0409812108559484
2019-02-20,1.0083361401145166,1.0083361401145166,0.9932637251599864,0.9917327766179541,0.595601108033241,-0.00452232219012392,1.0317282925442999,0.9909392722923464,0.41631331476886757,0.3807509417649573,0.16544088870043336,1.009686201863704,1.0489642977433464
2019-02-21,1.0050864699898272,1.0059342149881316,0.9874533740250934,0.9932637251599864,1.9814149907912117,-0.006018992618523751,1.024289211255151,0.9972774215017168,0.4071461854891361,0.2768961534075963,0.19792129453592092,1.0148807505369069,1.05509777325647
2019-02-22,0.9794088342743275,1.0132015941547658,0.9794088342743275,1.0210240759579519,1.0752532697381392,-0.005310199479533352,1.0044081085469265,0.9761963418017962,0.44624937940815407,0.5662257606527301,0.09732307416737271,0.9930228052695688,1.0316976641204458
2019-02-25,0.9838761951061417,1.0,0.9838761951061417,1.0247426104284292,0.9831298789752188,-0.0027496613143093702,1.003253287442832,0.9423957159601833,0.48821020952109584,0.87254183303952,0.05936401957134779,0.9691270998757646,1.005542051531355
2019-02-26,1.011345086516487,1.011345086516487,0.9960006529546197,0.9927078269324258,0.828617106314948,-0.0014046149816968577,1.0187472506639839,0.9502374049024556,0.47691941890501566,0.8808466819813259,0.04616668285298746,0.9760828164109279,1.0113097181412545
2019-02-27,1.0073172736989229,1.0073172736989229,0.9943270574693743,0.99273587985635,1.4292130254893134,-0.0009050200142846865,1.0275542497620893,0.9652764663441359,0.4658969689555094,0.7594995366079682,0.07274895412532549,0.9827893337718234,1.017175039052864
2019-02-28,1.033655476432689,1.0345032214309937,1.0,0.9698265230617447,1.2223613850619108,-0.002992529334865059,1.0595237656710996,0.9953083808192374,0.4240863376360125,0.4851920664411707,0.1404945772153947,1.0125522776082305,1.0470003956143312
2019-03-01,0.992434431741762,1.0,0.9749495628782785,1.0084774499830451,0.6904396696648792,-0.0038628678662153988,1.051488833672107,0.9810935469600395,0.4382952912778301,0.33618611442286706,0.1815930245592656,1.003485765523427,1.0363525554808324
2019-03-04,0.9966624947851481,1.002503128911139,0.9900709219858156,1.0074815063887022,0.8803362599082928,-0.0038944926760380943,1.0308136348859744,0.9747599988228292,0.4507711745256431,0.5256338541020757,0.1474794874151984,0.9962814629397876,1.0272785426227213
2019-03-05,1.0049596503026228,1.0058002689979826,0.9957969065232011,0.9925740508969545,1.0849231825247814,-0.004523336097015485,1.0250456680720574,0.9835622673684279,0.4406465968978482,0.4520551862372082,0.1517373873517496,1.004430060524548,1.0336863931853832
