date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-09-12,1.0242914979757083,1.0263157894736843,1.0,0.9835739173718269,0.7813060306116905,0.017303342568929275,1.0228432579379725,0.9700717218191128,0.5103867419005713,0.8392205145622831,0.015802327626887148,0.9639507422402157,0.927378542510121
2018-09-13,1.0055359838953195,1.0171112229491697,0.9964771011575239,1.0055668016194332,0.918663751403601,0.016630206520922303,1.014866940559652,0.9782885702606804,0.5150956238443292,0.8371853298611116,0.015802327626887103,0.9629256836101324,0.9227478610971308
2018-09-14,0.9985067197610751,1.0149328023892483,0.9945246391239423,1.011071967790639,1.4865992510363928,0.016686830502259505,1.0100434805585639,0.9678559719053488,0.5245561890595793,0.908350607047675,0.004504084279117127,0.9573253691720591,0.9135971461755428
2018-09-17,1.0131114473020677,1.0131114473020677,1.0,0.987058237929318,0.4362434702386658,0.01585653183651866,1.018747302981193,0.9911367111388276,0.5123356742585222,0.7942740059807272,0.012513471320673274,0.9745671541435538,0.9258530845520251
2018-09-18,0.9850448654037888,1.0,0.9755732801595215,1.011598587997983,1.2617127555486893,0.015598222363186783,1.006095552131642,0.9801457240398441,0.5225153660868314,0.7730025830586936,0.04162638454359163,0.9684114323695582,0.9162013958125615
2018-09-19,1.015015015015015,1.0185185185185186,1.0,0.996011964107677,1.4032945325126933,0.015102621085350588,1.009519318533125,0.9890792800654737,0.5186199996998,0.8853795360252417,0.007358564612514183,0.9769436102769437,0.920428762095428
2018-09-20,0.979970688812897,1.0,0.9726428920371276,1.0245245245245245,1.0937863558099492,0.016055896688356483,1.0019632944447383,0.9605183860633225,0.5403330994751642,0.9977984344422631,0.00663060019468746,0.9578081745644034,0.8990636704119843
2018-09-21,0.9823389021479713,1.0071599045346062,0.9785202863961814,1.0234489496824621,2.0711303746642913,0.018343469267836275,1.0057114605806716,0.9282264869133622,0.5604256266769891,1.3606598225854585,0.07629688813134354,0.9406682577565635,0.8803023070803493
2018-09-24,1.003352490421456,1.0105363984674332,0.9928160919540231,0.9966587112171837,0.37082942820338344,0.020015235240489204,1.0187420046316424,0.9417943938357907,0.5567541997085201,1.360621761658025,0.07629688813134337,0.9482918263090679,0.8854565772669216
2018-09-25,1.0,1.0144717800289436,0.994693680656054,0.9928160919540231,1.335482962610761,0.020623833115995232,1.027773755696861,0.9598769920117739,0.5487846218750916,1.2308457190705422,0.062375308671798795,0.9576137642707833,0.8939942112879878
2018-09-26,1.0033947623666344,1.0198836081474296,1.0,0.994693680656054,1.006593478764332,0.02043730686009222,1.0221679093307645,0.9885013438215148,0.5428892965368268,1.1624472573839657,0.062375308671798815,0.9655674102812805,0.9015114775299056
2018-09-27,1.0072886297376094,1.0126336248785228,0.9980563654033042,0.9980601357904946,0.8193734042790647,0.019855836541031333,1.0223112467217919,0.9944040108097927,0.5407042725533483,1.0401823579304454,0.051786965081670994,0.9703433754454166,0.9069484936831869
2018-09-28,1.0053554040895814,1.0199610516066213,1.0,0.9980563654033042,1.2726642177458054,0.01902479903167447,1.018270465212843,0.9943877626352583,0.5384623349778641,1.0193596425912077,0.06504161594545224,0.9739208049334634,0.9121308016877632
2018-10-01,1.0203272186415466,1.0277640059494297,0.9905800694100149,0.9819863680623175,1.0639677806555503,0.016995769936850758,1.0365775086984446,0.9989207560511832,0.5179135577399014,0.6975940389622006,0.007987824427497243,0.99307552470666,0.9329036522888773
2018-10-02,0.9980207817911925,1.0128649183572487,0.983176645225136,1.001983143282102,1.1987334935552711,0.01506728262039632,1.0297023685788393,0.991475266255401,0.5199623009322607,0.5897435897435872,0.021620052786786977,0.9928418274781463,0.934256968497443
2018-10-03,0.9926829268292684,1.0073170731707317,0.9912195121951219,1.0143493320138546,0.532806355747309,0.014349773797009182,1.012076241167894,0.9781676612711303,0.5347899717830288,0.8316833612659272,0.0016049275852512595,0.9800000000000003,0.9243089430894305
2018-10-04,1.0053268765133174,1.0072639225181599,0.9946731234866828,1.0073170731707317,0.8417261306228269,0.014270369087581843,1.0069539849517901,0.970188872191067,0.542353839630434,0.9537491240364383,0.02079521523133092,0.9746246973365619,0.9208151735270376
2018-10-05,1.0217714002968825,1.0257298367144978,1.0,0.9786924939467313,1.4963888161246772,0.012698017242174824,1.0258164234818792,0.987840182158893,0.5168534420522347,0.6905459875412197,0.021987599566240763,0.997080653142009,0.9446808510638294
2018-10-08,1.001998001998002,1.014985014985015,0.9980019980019981,0.9905987135081642,0.8960516317677725,0.010426054152218428,1.0374669573883957,0.9923032723818342,0.5062211067822603,0.41175707241110404,0.050674461687511,1.0074758574758576,0.9567848817848814
2018-10-09,1.005524861878453,1.011049723756906,0.9959819186338522,0.9945054945054945,0.716225238783252,0.0080386537766895,1.0456152669161298,0.9893420409693547,0.5000601825750453,0.27441285537700094,0.06909618165659158,1.0124225682236732,0.9646325129750541
2018-10-10,1.013184584178499,1.015212981744422,0.9964503042596349,0.9904570567553992,1.0630513433068458,0.005320961843090979,1.051490409461505,0.9872519840476226,0.4894170640868427,0.1453634085213033,0.09099328196331229,1.021162947937796,0.9762254901960783
2018-10-11,1.0245365321701199,1.0447110141766631,1.0,0.9300202839756593,3.4068664493644474,-0.002701049265280451,1.1438515619987837,0.9979150683174647,0.4219413549559068,-0.7411775461693176,0.22775350204096845,1.094747364594693,1.0500908760450742
2018-10-12,0.952481520591341,1.0,0.9487856388595564,1.0327153762268266,0.44603195359908365,-0.006448274435055636,1.0916741547120703,0.9554219382129555,0.4556939326909098,-0.5809798174915088,0.26027113674432995,1.057180570221753,1.017150651179162
2018-10-15,1.026558265582656,1.0303523035230353,1.0,0.9741288278775078,0.5352845232771529,-0.011745352527757153,1.1033308806576445,0.9640945935970977,0.4342717033618907,-0.442222222222223,0.24997007032373278,1.0820234869015357,1.0443992773261062
2018-10-16,0.9861333333333332,1.0,0.9824,1.016260162601626,0.6952144899904671,-0.014101067985307055,1.056938073100897,0.9526619268991025,0.45062878238517645,-0.36008762479350737,0.25267821779403177,1.0637155555555557,1.0279822222222217
2018-10-17,1.0121951219512195,1.0159066808059385,0.9984093319194061,1.0058666666666667,1.5988172643503928,-0.015375056721884653,1.0145842461717696,0.9650552023966291,0.4565884413590652,-0.13140931731614394,0.19183719459214665,1.0565217391304351,1.0231000353481792
2018-10-18,1.005936319481921,1.0259039395574745,1.0,0.9825026511134678,0.969757926186511,-0.017972692100228893,1.0298010094871353,0.989195212855012,0.4417172958500933,-0.24604782597104743,0.22049459356169415,1.073934160820292,1.0426965281525449
2018-10-19,0.9918566775244299,1.00814332247557,0.9793702497285558,0.9940636805180788,1.0008329340181188,-0.02018189177870415,1.0286792383131957,0.9910818908941871,0.43681143181206844,-0.34759055922372495,0.26455860815378274,1.0779225479551215,1.0500723850886713
2018-10-22,1.0186505759736697,1.022490400438837,1.0,0.9896851248642778,0.673938330634174,-0.02265518813778644,1.0427914693865294,0.9931931713156097,0.4283115082675344,-0.24174634373854859,0.25408211049695967,1.0867800329127815,1.0617297494971654
2018-10-23,1.0317640385706184,1.0317640385706184,0.9835507657402156,0.9670872188699945,2.8226523946885353,-0.027707427736751233,1.0861220435496322,0.9937418248564934,0.4027117296774581,-0.40072081010885313,0.3273755391386564,1.1191151446398189,1.0977216865191903
2018-10-24,1.0190751445086703,1.0323699421965318,1.0,0.9812819058423143,0.5100834615689964,-0.03285405062160525,1.0968067053378057,0.9866615027546797,0.38946729557706405,-0.35652136457615796,0.3304344046772917,1.1357225433526015,1.118371868978805
2018-10-25,0.9737609329446064,1.0064139941690964,0.9609329446064141,0.991329479768786,1.5783246239742494,-0.03711125407526035,1.0932037907266419,0.9763005824512008,0.38353605015243913,-0.4059073601149997,0.38932859210374504,1.1403692905733727,1.1280077745383865
2018-10-26,1.0399284862932061,1.0399284862932061,1.0,0.9784256559766765,0.41868140399023945,-0.04243515628168424,1.096341065914047,0.9797018423100292,0.3691891666929493,-0.2840974352509443,0.36064153268619464,1.1589392133492253,1.1525526420341674
2018-10-29,1.0091019417475728,1.029126213592233,1.0,0.9821215733015495,1.846238267292745,-0.04776169399920082,1.0843771832829825,0.9869820400179882,0.3579579657373486,-0.2926688251618893,0.38150136047378785,1.1732605177993527,1.1729672330097085
2018-10-30,0.9957703927492447,1.0157099697885195,0.9909365558912385,1.004247572815534,0.6864405629521056,-0.05023318466506849,1.0573794274155193,0.9791160408624258,0.36263815432285573,-0.22384974838246025,0.38701839533744464,1.16122860020141,1.1675125881168176
2018-10-31,0.9656160458452723,1.0,0.9570200573065902,1.054380664652568,2.295517902686886,-0.04497170247206965,1.0096138011866496,0.925285912280399,0.41897144177810897,-0.015188405797103073,0.29166623633560484,1.0965042979942696,1.1075453677172875
2018-11-01,1.028169014084507,1.0305164319248825,0.9976525821596245,0.9765042979942693,0.44222212652340553,-0.04530559564134394,1.0310130942115998,0.9478601452250195,0.4022179592643412,0.019900384102487578,0.27606861739246424,1.1161776212832553,1.1333920187793427
2018-11-05,0.9874429223744293,1.002283105022831,0.9851598173515983,1.028169014084507,0.8258927006360991,-0.040806536818041646,1.0204588453035124,0.9210936661120123,0.4298304348236018,0.10612691466083213,0.2760686173924642,1.0790715372907154,1.1019501522070014
2018-11-06,1.0190311418685123,1.0236447520184544,1.0,0.9897260273972603,1.2708514130475794,-0.03900944827384953,1.031733999724523,0.9498115596757073,0.42226383281944085,0.1347831246662322,0.24820726871285642,1.0834678969627067,1.112677816224529
2018-11-07,1.0,1.0103806228373702,0.9826989619377162,1.0,1.0219705994781982,-0.036825042600202244,1.0188004613612425,0.9809688581312601,0.42226383281944097,0.10713106635853392,0.27409527705912795,1.0769511726259131,1.110890042291426
2018-11-08,1.0213872832369943,1.023699421965318,1.0,0.9976931949250288,0.976874834314434,-0.03495861640066805,1.018288402559675,0.9826364529316538,0.42050344931489375,0.16222917302410622,0.2459847589269493,1.0730443159922929,1.111955684007707
2018-11-09,1.0130563798219583,1.029080118694362,0.9976261127596437,0.9739884393063585,1.1438608491355116,-0.03604377015258916,1.051445441032899,0.9984061910145776,0.40104568100021387,0.0668404453884267,0.2879001547792011,1.0943224530168147,1.1397329376854597
2018-11-12,1.002389486260454,1.0089605734767026,0.9844683393070491,0.9934718100890206,0.768685286413478,-0.036510860642585095,1.0537850115167262,0.9908983815537631,0.39640727764011063,0.010101010101009323,0.3144506889434768,1.0939466348068498,1.1444743130227
2018-11-13,1.0,1.0182926829268293,1.0,0.9796893667861409,1.3999222072837658,-0.038681030523767555,1.075303803007165,0.9888425384562491,0.382270358261868,-0.014212396367944606,0.3208014884306563,1.1089634146341465,1.165162601626016
2018-11-14,1.0373181530676785,1.053763440860215,0.9879822896900695,0.9640243902439025,1.712875772383259,-0.04379277949847973,1.1140834852357762,0.9883833079331034,0.3592702057262094,-0.11268959342742782,0.37884058542360566,1.1410710520767444,1.2051127978072946
2018-11-15,0.9981060606060607,1.0214646464646464,0.9886363636363636,1.0018975332068312,0.6562176019634532,-0.04592917480099197,1.0859569596440606,0.9756592019721005,0.36129161943745286,-0.12253464144836691,0.37884058542360566,1.1291035353535352,1.1987058080808077
2018-11-16,0.9835064141722664,1.0085522296884546,0.9749541844838119,1.033459595959596,0.8230601612647541,-0.04303547053427289,1.035180669336784,0.9479592207059759,0.3961105631948907,0.010456954591032925,0.3274813897788394,1.083832213398493,1.1566381592343713
2018-11-20,0.9780346820809249,1.0104046242774567,0.9763005780346821,1.0568112400733047,1.596368610219731,-0.03492674942158986,1.0071445043872795,0.8823352643988469,0.4504882007674187,0.3334199297781544,0.19242468072906005,1.0199614643545276,1.0923795761078992
2018-11-21,0.978698906160046,1.008635578583765,0.9763960852043754,1.0040462427745664,0.7115644950860303,-0.0295459556048098,1.0305035006477214,0.8736991475963768,0.45431419147102015,0.37589967284623854,0.18727180829409534,1.0107656879677605,1.0859719823450387
2018-11-22,1.0286382232612508,1.0286382232612508,1.0,0.9850316637881403,0.9547540700932565,-0.026697476262184307,1.0514593633030642,0.9120707360540365,0.4424768013945784,0.3950325251330568,0.17675082817801224,1.020670173387882,1.099386323787258
2018-11-28,0.9805424528301886,1.0,0.9805424528301886,0.9912331969608417,0.7396582395453629,-0.02472586946442108,1.045683141681565,0.9616281790731507,0.43570148064851905,0.22106982081384086,0.21967070461967225,1.024272798742138,1.1058077830188673
2018-11-29,1.0041079812206573,1.0152582159624415,0.9929577464788734,1.0047169811320753,1.7011028364465064,-0.022233234337484926,1.025029886099014,0.9885851373751632,0.44042881889730445,0.3553578545139122,0.17479112761626417,1.0169209702660404,1.0975938967136143
2018-11-30,0.988921282798834,1.0110787172011662,0.9865889212827991,1.0064553990610328,0.8480976622680688,-0.019477200098481074,1.014702325919101,0.9824988402616557,0.4470181990088744,0.4002484283106867,0.16955354840160133,1.006919339164237,1.0872206025267244
2018-12-03,0.9772348695169351,1.0016657412548582,0.9727928928373125,1.0501457725947523,1.9254869328519244,-0.012576773667220847,1.0006095773078787,0.9154370634472558,0.49510433558317524,0.8445964065433116,0.08220777367816964,0.958023320377568,1.033240792152507
2018-12-04,1.0061728395061729,1.0168350168350169,0.9915824915824917,0.9894503053858966,0.5932752624470052,-0.008689049492383949,1.0247173310322923,0.9276956880473918,0.4854563283504165,0.8880345987506015,0.07273603162501956,0.9664983164983166,1.0428638234193783
2018-12-05,0.9749582637729549,1.0122426265998887,0.9749582637729549,1.0084175084175084,1.2489666105319301,-0.004727752388078748,1.025710449994681,0.932887212776603,0.4935169168411215,0.9581163789165976,0.08821479575755166,0.9567798182155446,1.0328139491745496
2018-12-06,1.0,1.0083986562150058,0.9916013437849944,0.9938786867000556,0.8406200820871326,-0.0021284585777862548,1.0296502789330937,0.9593754769459641,0.487720755977773,0.9812950684798912,0.08821479575755178,0.9614221724524078,1.0378219484882412
2018-12-07,1.0,1.0145008365867263,0.9960959286112661,1.003919372900336,1.0145605836463314,0.0002667058026936243,1.0071037373751026,0.9915577238630445,0.4916510849139033,1.0997624703087876,0.06537649598604915,0.9567577616657373,1.0320691578360284
2018-12-10,1.0220673635307782,1.0284552845528456,1.0,0.9604015616285555,1.549230376929853,-0.0010674081848269328,1.0633016575350558,0.9994161124997861,0.45502106092855144,0.6828699219919351,0.13235306629392918,0.9942508710801395,1.072386759581881
2018-12-11,0.9913644214162348,1.0046056419113414,0.9896373056994818,1.0087108013937283,0.4871802928893458,-0.0014020141349580211,1.0531759687732087,0.9813663455618501,0.46375281298952864,0.6602343834774145,0.13535767026530984,0.9851659950105547,1.060516215697562
2018-12-12,0.997716894977169,1.0,0.9914383561643837,1.008635578583765,0.7108874460204063,-0.000958261057256193,1.0348204647690327,0.9720288502994591,0.47249601826950927,0.7695142044940166,0.12594610527060163,0.9771499238964995,1.0493055555555548
2018-12-13,1.0173812282734644,1.0237543453070683,1.0,0.9851598173515983,1.7993130414119376,-0.0018199155131384751,1.0413652942847855,0.9818096767464989,0.4590747246874484,0.6980762960547808,0.10562931173476177,0.992081884897644,1.0625917342603315
2018-12-14,1.0294117647058822,1.0384153661464586,0.9891956782713085,0.9652375434530706,2.7181530038899293,-0.005424597462720206,1.0678435719310506,0.9977026465563429,0.4299215033252899,0.23271446862996253,0.1847607809022177,1.0275710284113648,1.097428971588635
2018-12-17,1.0161090458488227,1.0229244114002478,0.9975216852540273,0.9687875150060025,0.484190840652225,-0.010967826164273881,1.1165643514032704,0.9887640253005695,0.40676252216448083,-0.18189996401583286,0.21956106964483788,1.0599752168525405,1.1289756299049976
2018-12-18,0.9931207004377737,1.0187617260787991,0.9887429643527205,0.9907063197026023,0.8989737367840104,-0.015938396507394533,1.1204152055682821,0.9701413923053874,0.4003274003796221,-0.2940583761294896,0.24500473466850445,1.0687513028976445,1.1353241609339169
2018-12-19,1.046679815910585,1.0512820512820513,0.9776462853385929,0.951219512195122,2.2750988366901277,-0.02466496378061069,1.1586442611504033,0.9783708604801012,0.3689304850294505,-0.5756980526338035,0.31940625501522646,1.1186500109577031,1.1883190883190882
2018-12-20,1.0146082337317397,1.0345285524568393,0.99269588313413,0.9901380670611439,0.5519315548244714,-0.03167968876629869,1.1293106187619937,0.9705565791131706,0.36326271264819016,-0.4994047471415452,0.3194062550152265,1.1254094732182383,1.19416777335104
2018-12-21,0.9639871382636656,1.0,0.9614147909967845,1.0325365205843293,0.5853588762661158,-0.03295433440898782,1.0568177780810446,0.9483269164527155,0.3946877222116247,-0.3032176526847944,0.31940625501522646,1.0857234726688103,1.1507502679528399
2018-12-24,1.012524719841793,1.032300593276203,0.998022412656559,0.9755627009646302,0.7634154759439498,-0.03721849181480642,1.0596113227924913,0.9701843265153515,0.3796557524449704,-0.23031252664790727,0.30277437317048567,1.1081520544935182,1.173302570863546
2018-12-25,1.0047651463580667,1.010211027910143,0.9720898570456092,0.968358602504944,1.6648016203117653,-0.04338533673898881,1.0680280276996879,0.9926935516059605,0.36165709292636883,-0.4314602203888539,0.3672807868997762,1.1383480825958705,1.2047878375312
2018-12-26,1.0312717164697707,1.0361362056984016,0.9923558026407227,0.9795779441797141,0.6776022646051171,-0.049407804944541445,1.096013892909375,0.9848756136924296,0.35090139621985084,-0.34831848079779476,0.356711639545968,1.1553393560342833,1.2226893676164
2018-12-27,1.0332640332640333,1.0360360360360361,1.0,1.0027797081306462,1.2314965325535987,-0.05248692414094262,1.0909958966553104,0.9666617610023454,0.3535531693414818,-0.22718499010354593,0.3505403628618775,1.1465465465465468,1.2121968121968123
2019-01-14,0.9893009985734664,1.0128388017118402,0.9864479315263909,0.9715869715869716,1.2517879225732547,-0.05833247010442506,1.0913881676121542,0.9827915756118097,0.3388736896383133,-0.3295934038080182,0.3933590830465353,1.1736091298145508,1.2398953875416072
2019-01-15,0.9950319375443577,1.0106458481192335,0.9921930447125621,1.0049928673323822,0.6394248967384748,-0.060345392334410386,1.0511861234434612,0.9820289226885455,0.34368656552536936,-0.213063731552477,0.3870523222626216,1.1623136976579136,1.2265436479772889
2019-01-16,1.0164992826398853,1.0215208034433285,0.9949784791965567,0.9893541518807665,1.1879478414165694,-0.0629815556747713,1.0453166043543634,0.9882558490172273,0.3382283991767274,-0.17433574723603854,0.3948446309210177,1.1703491152558585,1.232245337159254
2019-01-17,1.0130813953488371,1.023982558139535,1.0,0.9870875179340028,0.8685735876746498,-0.06569883518236301,1.0529782503783527,0.9888822147379247,0.3316892667509022,-0.15606663110421437,0.4026998557431786,1.1806201550387598,1.2402010658914728
2019-01-18,1.0221075902726602,1.0221075902726602,1.0,0.9861918604651163,1.072959682249472,-0.06848065238863968,1.0503362070058841,0.994763277150341,0.3248316570672107,-0.13656893752563198,0.4162396021537775,1.1902726602800295,1.2488700564971753
2019-01-21,0.9434482758620689,1.0,0.9406896551724139,1.0685335298452467,3.363410943811972,-0.059606895251468055,1.0072160410206894,0.9199563727724125,0.388814961182122,0.03942339194059137,0.3140645614891419,1.1074942528735632,1.1622068965517243
2019-01-22,1.0075445816186557,1.0281207133058985,0.9945130315500685,1.0055172413793103,0.7988541440102863,-0.0546746535905027,1.0201639265906608,0.909877225672712,0.3939260158927321,0.17982941597760238,0.2419707102379068,1.0950388660265205,1.1496113397347967
2019-01-23,0.9751176866173504,1.0053799596503026,0.9677202420981843,1.0198902606310014,0.7586220470288504,-0.04790402226325747,1.026176378097702,0.8912412412701515,0.4123542895683327,0.2118165784832447,0.25150721008579746,1.0686617350369874,1.1215422550997538
2019-01-24,0.9777049180327869,1.0019672131147541,0.9731147540983607,1.0255548083389374,1.2702675433918424,-0.03983241976644989,1.027524529556388,0.8811967819190208,0.4356160470505763,0.3191701978943686,0.20448021788993057,1.0382950819672132,1.0887103825136615
2019-01-25,1.0099601593625498,1.0199203187250996,0.99269588313413,0.9875409836065574,0.6781666712053956,-0.035425041458976056,1.0237450574882896,0.9486321005462376,0.42687583863653666,0.3321445659793698,0.19323573721372264,1.047011952191235,1.09881584772023
2019-01-28,0.992748846407383,1.005273566249176,0.988134475939354,1.0073041168658698,0.7430777133238855,-0.03037004902913173,1.0194748186190319,0.9562667766347571,0.43368104590547657,0.34804291629492395,0.19323573721372272,1.0350692155570205,1.0867062184135354
2019-01-29,0.9760827407886231,1.0025856496444732,0.9689722042663219,1.01977587343441,1.4857176953768836,-0.024208435262771204,1.005967450362531,0.954472110077028,0.4520377663222014,0.4124026187776596,0.15571090018185424,1.0095238095238097,1.0624218918336565
2019-01-31,1.0428863172226004,1.0483321987746768,0.9945541184479237,0.9495798319327731,1.370032629567268,-0.024841121628391027,1.0647972484200965,0.9948351545751372,0.41578820416549334,0.3105748479497741,0.1940324971838585,1.0560245064669846,1.1142273655547994
2019-02-01,0.9699799866577717,1.0020013342228151,0.9699799866577717,1.020422055820286,0.40211285523069945,-0.021968884100104176,1.0395285734348445,0.9719457427759612,0.4338519562790317,0.309615659379911,0.20094391866393158,1.028263286635535,1.0876250833889258
2019-02-11,0.9954633830200907,1.0097213220998056,0.9812054439403759,1.029352901934623,1.0034139739096466,-0.017016675085641194,1.019348665678532,0.9443583984821924,0.4592214487948765,0.5085626763790728,0.12136293753129364,0.9936919421041264,1.0532620436379347
2019-02-12,0.9922829581993569,1.0186495176848873,0.9877813504823151,1.0077770576798446,2.0871974272577978,-0.012714362452850998,1.021787401007941,0.9365405732685848,0.46597289629239813,0.6228911766291166,0.08677421941028421,0.9809217577706325,1.0420578778135048
2019-02-13,0.997427652733119,1.0186495176848873,0.9948553054662379,1.0,0.9967397829236607,-0.009301596453508693,1.0244970806774634,0.9358887714125671,0.46597289629239824,0.6756657708282425,0.08677421941028404,0.9773419078242231,1.0391854233654876
2019-02-14,1.0019292604501608,1.0115755627009646,0.997427652733119,1.0,0.6636817572616323,-0.006521775839169248,1.019168432085188,0.9633396065000194,0.46597289629239813,0.7083555536594227,0.08677421941028413,0.9734405144694536,1.0369560557341908
2019-02-15,0.9948420373952289,1.0141843971631206,0.9903288201160542,0.997427652733119,0.8432824410807505,-0.004486273217667066,1.006530962626645,0.9945006298943074,0.46383596591201853,0.7297516008725629,0.10441758798242966,0.9716312056737592,1.0377068557919622
2019-02-18,1.0,1.014762516046213,0.9955070603337612,1.0045132172791746,1.6075777982895678,-0.0024560892916799435,1.0008050137962734,0.9950871556517352,0.46825063345736423,0.841055505236703,0.09276951988046747,0.9636713735558411,1.0313649978605048
2019-02-19,1.0176701570680629,1.0268324607329844,1.0,0.9807445442875481,1.302528565925366,-0.0024362507686688495,1.028310027322339,0.9997004438818483,0.4517593686649657,0.7615776918647686,0.12036168810566839,0.9795811518324609,1.0499781849912742
2019-02-20,0.9947916666666666,1.0143229166666667,0.9928385416666667,1.0052356020942408,0.615950772607817,-0.0019274176711161588,1.021358655942551,0.9911413440574476,0.4570345786643328,0.7795414715430801,0.12395678337114832,0.9727864583333337,1.0432942708333333
2019-02-21,1.012491781722551,1.012491781722551,0.9953977646285338,0.9902343750000001,1.3047973403488144,-0.002318400607353331,1.0299115627861075,0.9934940913887758,0.4486609947309944,0.7107492639548166,0.137330296247918,0.9806706114398422,1.0521148367302213
2019-02-22,0.9669421487603306,1.0050858232676414,0.9574062301335029,1.034188034188034,1.845210027830209,0.0001390822495812961,1.0057281042019022,0.9563825124541674,0.48265320633474995,0.8942106123905381,0.07410633874938911,0.9493536766264041,1.0155117609663065
2019-02-25,1.0094458438287155,1.013853904282116,1.0,1.0095359186268278,0.4497446455179317,0.0027374251356766317,1.008844732365974,0.9422887688934701,0.49199942799510155,1.130661425397368,0.03212421223476055,0.9421074727120069,1.0047019311502938
2019-02-26,0.9930904522613065,1.004396984924623,0.9836683417085428,1.0025188916876573,1.1050407770657036,0.004931512709022396,1.0169278266840698,0.9453837311048732,0.4945185634200161,1.042610960270405,0.060928925521886966,0.9405150753768847,1.0005025125628142
2019-02-27,1.0139505389980976,1.0139505389980976,0.9974635383639823,0.9905778894472361,0.76742401240153,0.005903720476198958,1.0281051460397157,0.9632708843978223,0.485184963704125,1.0017259047516298,0.060928925521886994,0.9507292327203553,1.0083597548087087
2019-02-28,1.0167633784655061,1.0212765957446808,0.9929078014184397,0.9835129993658847,1.6002521015086326,0.005334133715350842,1.0347983293449952,0.9976968350650611,0.46930225540274617,0.8325505439036902,0.10374560671463101,0.9684289705566302,1.0232967977648828
2019-03-01,1.0045132172791746,1.0070921985815602,0.9929078014184397,1.0,0.5561038760961234,0.004749550733053597,1.0362080805993295,0.9906133249454784,0.46930225540274617,0.7730321481094602,0.10374560671463089,0.9708360197721901,1.0213733075435203
2019-03-04,0.9854522454142948,1.0069576217583807,0.9835547122074636,1.0193423597678917,1.5194370841692768,0.005670713474923766,1.0142749272025617,0.9723158381358297,0.4899204009449398,0.9078289838978342,0.056865552119195216,0.9553236348302763,1.0008960573476702
2019-03-05,0.9981060606060607,1.0214646464646464,0.990530303030303,1.0018975332068312,1.1681318988320784,0.006537374154619246,1.008967652474692,0.971840428333387,0.49196224047700016,0.9820333041191929,0.01809665199906515,0.9573442760942762,0.9980534511784511
2019-03-06,1.0,1.0050377833753148,0.9905541561712846,1.0025252525252526,0.4534875378095093,0.007333222746148637,1.0100507446598133,0.9685386759950965,0.4947518944765546,0.9373047056275726,0.018096651999065166,0.9586901763224183,0.9949937027707808
