date,open,high,low,close,volume,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_sma_30,close_sma_60
2018-10-04,1.004835589941973,1.004835589941973,0.9632495164410059,0.9951876804619826,11.4,0.07808319366697976,1.074039842254651,0.9023624788285202,0.6332043506286217,1.2415230130283903,0.10550418120273926,0.7708736299161832,0.7447775628626692
2018-10-05,1.0386965376782076,1.0386965376782076,0.9852342158859471,0.9497098646034816,0.033625730994152045,0.07960246538432886,1.1029904954781269,0.9974168364974322,0.5907124967281259,1.0670149253731347,0.06379968923641695,0.8200780719619825,0.7896130346232179
2018-10-08,0.9345047923322684,1.0,0.9345047923322684,0.9562118126272913,1.0,0.0765030026712173,1.1691002391823704,0.9829764381339224,0.5586435324841863,0.8261849820435385,0.05291662509121463,0.8646964856230032,0.8302271920482782
2018-10-09,1.049816465652858,1.049816465652858,0.9202936549554274,1.0154419595314164,11.956521739130435,0.07049017178309282,1.1233854484355452,0.952125825817207,0.566846544758128,0.8681303661733828,0.023439404744721656,0.8588533473169029,0.8222426149274602
2018-10-10,1.0047194546407971,1.0047194546407971,0.9748295752490823,1.0,0.7434545454545455,0.06588744644734074,1.0907463261424983,0.948897092840196,0.566846544758128,0.8483020900864711,0.023439404744721615,0.8668065023597276,0.826804754413564
2018-10-11,0.9600638977635783,1.0,0.9345047923322684,0.984792868379654,0.5380288579114698,0.06124878229545041,1.0487786842938482,0.9818922422237225,0.5557919548540039,0.7510488872674208,0.03910432308634224,0.8882676606318779,0.8436102236421724
2018-10-12,0.9898341359015516,1.0,0.9748528624933118,0.9952076677316294,0.9363636363636364,0.05600547922649445,1.027199026688303,0.992918683317046,0.5523337835048736,0.7548391036209321,0.039104323086342194,0.9004993757802747,0.8516497235598359
2018-10-15,1.0048648648648648,1.0048648648648648,1.0,0.9898341359015516,0.2815533980582524,0.05073295462068319,1.041379094416395,0.9934317163944146,0.544929064662704,0.737506031997427,0.03910432308634227,0.9176036036036037,0.8642432432432432
2018-10-16,1.0098792535675083,1.0098792535675083,1.0,0.9848648648648648,2.793103448275862,0.04504769921376063,1.0548460668247104,0.9925743502993278,0.5340149609379155,0.6884252389525005,0.056293420560181884,0.9388218075375049,0.8795279912184413
2018-10-17,0.9506749740394599,1.0,0.911214953271028,1.0570801317233811,2.3209876543209877,0.04164550785398029,1.0060759377722488,0.9347340310751022,0.5673131322770584,0.7318580503377748,0.0005155046804928442,0.8968328141225338,0.8355659397715471
2018-10-18,1.0098792535675083,1.0515916575192097,1.0,0.9460020768431981,0.0797872340425532,0.03816444570131094,1.0618801839387175,0.9774172913631474,0.5282630543280711,0.6945493212730592,0.000515504680492853,0.9553238199780463,0.8848243688254667
2018-10-19,1.0103260869565218,1.0103260869565218,0.9902173913043478,1.0098792535675083,6.6,0.03359595634724341,1.048405546361065,0.9646379318998034,0.5340060928489296,0.661058429270665,0.0005155046804927277,0.9535326086956524,0.8795199275362321
2018-10-22,1.0,1.0,1.0,1.0309782608695652,0.010101010101010102,0.03142404276305422,1.0259714798874546,0.9364955733545051,0.5518777155463432,0.7376902417188904,0.02613586804845107,0.9330346160604464,0.8555086979441223
2018-10-23,1.0,1.0708200212992545,1.0,0.9899841855561414,408.45,0.029653208332008026,1.0372532101421728,0.9569959911357813,0.5446745591978748,0.7687505464024857,0.0979001502839566,0.9505502307419239,0.8661785587504437
2018-10-24,1.0,1.0,1.0,0.9701810436634717,0.02448280083241523,0.026077679259721744,1.0498121241740206,0.9828991820828388,0.5238283696741424,0.5717773097542292,0.058271128235016685,0.9870654957921697,0.8941090376875229
2018-10-25,0.9947033898305085,1.0,0.9947033898305085,1.0362239297475302,18.3,0.024275401424363963,1.0185052424721226,0.957130350748215,0.5450571760372628,0.6816005674094205,0.09796759167185028,0.9614406779661017,0.8653689971751415
2018-10-26,1.0,1.010376843255052,1.0,0.9698093220338982,0.09289617486338798,0.021542968617398454,1.0511137355944191,0.9840583015437555,0.524178847508075,0.5526884930133538,0.06489930790224478,0.9987984707809939,0.8954214454760606
2018-10-29,1.0098792535675083,1.0362239297475302,1.0,0.9950846531949754,12.235294117647058,0.018262250189032114,1.0459690111940978,0.9827905936357583,0.5209196154219906,0.5382822233833032,0.08787587142832624,1.0111964873765091,0.9023691913648006
2018-10-30,0.9745945945945946,1.0,0.9745945945945946,1.0153677277716795,0.057692307692307696,0.016374671086704342,1.022915228228574,0.9690847717714246,0.5303185363300218,0.4566659620481641,0.07422329790077957,1.0052972972972973,0.8917027027027028
2018-10-31,0.9367609254498714,1.0,0.9367609254498714,1.0513513513513513,8.583333333333334,0.018093048231283673,1.0062948817590474,0.9137051182409518,0.5605766315462071,0.6802997858672404,0.13065468907789551,0.9643359040274206,0.8518937446443875
2018-11-01,1.0,1.0,1.0,0.9511568123393317,0.21359223300970873,0.01678320613592632,1.0528284472051688,0.9575499311732085,0.5255517324124529,0.373801450609661,0.13065468907789554,1.0203603603603604,0.8990630630630632
2018-11-05,1.0153677277716795,1.0153677277716795,1.0,0.9848648648648648,5.2727272727272725,0.013839893120021835,1.069442963349599,0.969854511952266,0.5157270283139638,0.19756425886416687,0.10932645880982568,1.039517014270033,0.916264178558361
2018-11-06,1.0105379922351634,1.0155296727676093,1.0,0.9895718990120748,0.5775862068965517,0.010451200062223465,1.0824881575070118,0.9740842218607073,0.5090469633718572,0.05037617929222755,0.0948290636438617,1.0518765021260859,0.9290811610279165
2018-11-07,0.9898341359015516,1.0149812734082395,0.9898341359015516,1.0366056572379367,4.641791044776119,0.010112797161659245,1.0465941600011834,0.9414208212722236,0.5308821227806956,0.3893340965464611,0.13543074194301696,1.0155698234349917,0.9000802568218299
2018-11-08,0.9899841855561414,1.0,0.9899841855561414,1.0149812734082395,0.03215434083601286,0.011051101018591167,1.0093906761301805,0.939159666516102,0.5398634496225798,0.4980721033352618,0.1354307419430169,1.0007380073800738,0.8908715515726588
2018-11-09,1.015599784830554,1.0204410973641742,1.0,0.9799683711122826,34.1,0.010387358500965647,1.0313045927523292,0.9590127821804292,0.5257324741111729,0.3843574654440963,0.11995434419915718,1.0205128205128204,0.9128205128205129
2018-11-12,1.0,1.0,0.9698093220338982,1.015599784830554,0.8856304985337243,0.0106502588489244,1.0217828491222318,0.951945964437089,0.5353345743548062,0.37034764826175537,0.09715589727689687,1.00517302259887,0.9025688559322035
2018-11-13,1.0,1.0,1.0,0.9899364406779663,0.009933774834437087,0.010159317071539525,1.0188731954117,0.989045477675511,0.5280880781342051,0.3907390510948909,0.09715589727689686,1.0115034777956124,0.9155519885856966
2018-11-14,1.0151351351351352,1.0151351351351352,1.0,0.9898341359015516,3.0,0.00885312168939776,1.0311965027869867,0.9932359296454444,0.5207952985311433,0.3496541681834718,0.08117348193409678,1.0170990990990991,0.9283783783783786
2018-11-15,1.0633408071748878,1.0739910313901346,1.0,0.9643243243243244,40.888888888888886,0.004978811557218813,1.0766061708485994,0.9973848605415339,0.49617273790462485,0.07746318592530202,0.027393050009708535,1.049233931240658,0.965825859491779
2018-11-16,0.9504480759093307,1.0,0.9504480759093307,1.0633408071748878,0.35054347826086957,0.006284781079382513,1.0216156958200033,0.9368450316444129,0.535102449237959,0.530955356128591,0.027393050009708497,0.9837286944298018,0.9120453347390618
2018-11-20,1.0,1.0,1.0,0.9799683711122826,0.007751937984496124,0.00599075557294781,1.036355005647417,0.9558988942987897,0.5210954466721057,0.49660441426145957,0.027393050009708528,1.00195445580061,0.9341760803299265
2018-11-21,0.9952556668423828,1.0,0.9952556668423828,1.0204410973641742,82.0,0.007077429977009051,1.0228018208544587,0.9354480473585083,0.5337217631817297,0.9902902969247015,0.05728263193953822,0.9822175364610795,0.9191266912669128
2018-11-22,0.9752240379546653,1.0,0.9699525566684238,1.0,1.829268292682927,0.007942179276488461,1.030403941308481,0.9377563117226198,0.5337217631817298,0.7608095366379248,0.01646427772733096,0.9820418204182048,0.9227112985415569
2018-11-28,0.952309236947791,1.0,0.952309236947791,1.0500790722192939,0.06666666666666667,0.011926808486321073,1.0025253357438337,0.9135389212842775,0.5644443565711993,1.8321167883211722,0.08851211017637423,0.9366298527443108,0.8832245649263722
2018-11-29,0.9399707174231334,1.0,0.9399707174231334,1.0286144578313252,15.1,0.01700553752701737,1.0150117135830072,0.877423620726411,0.5815572438117574,2.1278435649735137,0.1281531895902691,0.9133561086708968,0.8637465430291201
2018-11-30,1.0230392156862746,1.0230392156862746,0.9813725490196079,0.9956076134699854,0.7417218543046358,0.02079168449744618,1.0334022192468317,0.902872290557089,0.5778488588261124,2.0793982448808994,0.15354141131321822,0.9201797385620917,0.8725980392156865
2018-12-03,0.9819563152896487,1.0137701804368473,0.9819563152896487,1.0323529411764707,1.6785714285714286,0.02522701028817873,1.024119929433351,0.89116971918963,0.5973279424146102,2.1307540009899357,0.18456983893352555,0.8953941120607789,0.8507280785058564
2018-12-04,0.9775175644028102,1.0,0.9063231850117096,1.0137701804368473,1.6702127659574468,0.02961566222668874,1.0143092203129724,0.9195549483052933,0.6056000229467148,1.6377566328061415,0.07193889074526379,0.8881186572989852,0.8446526151444185
2018-12-05,0.982276119402985,1.0,0.982276119402985,1.004215456674473,0.3184713375796178,0.033181432525908494,1.0172027755996045,0.9369017020123344,0.6081841450697971,1.7306327616794732,0.07807519233423318,0.8877798507462688,0.8467117537313433
2018-12-06,0.9377049180327868,1.0,0.9152224824355971,0.9958022388059702,3.38,0.035508584940806213,1.0250259299577853,0.9534284025949066,0.6040896457637368,1.2952599420706525,0.03356650516305278,0.8964090554254489,0.8558391881342701
2018-12-07,0.9821176470588235,1.0,0.9821176470588235,0.9953161592505854,0.908284023668639,0.036615468981487126,1.0140959082901566,0.9896687975921948,0.5994509052905524,1.3335698741602766,0.033566505163052665,0.9050980392156864,0.8653725490196077
2018-12-10,0.9953161592505854,1.0,0.9953161592505854,1.0047058823529413,0.3583061889250814,0.03713514174010661,1.0055394084796077,0.9942732378904142,0.6026076642897363,1.2892109582550706,0.026085433299399528,0.9045745511319282,0.8667993754879
2018-12-11,0.9870550161812299,1.0,0.9648636153490523,1.0131147540983605,4.118181818181818,0.03780386991602205,1.0013869625522833,0.9777161349974149,0.6114768522647992,1.208393798212783,0.05302983531878259,0.8972568962860228,0.8612806287563569
2018-12-12,0.9871677360219981,1.0,0.9784601283226398,1.008784096162737,0.6843267108167771,0.0386349688812077,1.0038531377170656,0.9649827926220711,0.6174699146216159,1.2141943325017603,0.038173527144239786,0.8949434769324781,0.859578368469294
2018-12-13,0.9873303167420814,1.0,0.978733031674208,1.0128322639780019,1.570967741935484,0.03961899083762336,1.0067668878959437,0.9506991754524711,0.6262587359411218,1.2126427717098434,0.016314736350155304,0.8884615384615386,0.8549095022624433
2018-12-14,0.9789143113503814,1.0,0.9789143113503814,1.0085972850678733,0.9322381930184805,0.04065822843921568,1.009607049178618,0.9498366475463693,0.6321908083344312,1.18990086741016,0.0015123639947361351,0.8868401375803802,0.8536488709436219
2018-12-17,0.9959276018099548,1.0,0.9873303167420814,0.9914759982054734,0.7136563876651982,0.04094271214660599,1.016066012796437,0.9737982405972264,0.6219782662658855,1.0948286087059669,0.0015123639947361722,0.9003167420814482,0.8669909502262441
2018-12-18,0.9018018018018018,1.0,0.9018018018018018,1.004524886877828,1.2962962962962963,0.040602388790635977,1.0098004201251587,0.9813707510460109,0.6252741282404128,0.9193950824088941,0.12998103704894032,0.9018168168168171,0.8697822822822822
2018-12-19,0.9832579185520361,1.0,0.9660633484162896,0.9954954954954955,0.5285714285714286,0.03983765741135482,1.0095497290394428,0.9956991397388357,0.6196849692308668,0.9797497155858929,0.1299810370489403,0.9098944193061843,0.8792986425339363
2018-12-20,0.9873873873873875,1.0,0.9617117117117118,1.004524886877828,1.8513513513513513,0.03882585441096631,1.0054653956283752,0.9925526223896414,0.6231695079939075,0.9646096465203019,0.12140295390957555,0.9113513513513518,0.8808258258258255
2018-12-21,0.9703277236492472,1.0,0.9455270150575732,1.0171171171171172,2.316301703163017,0.03843877232087475,1.000506543767458,0.969024014248484,0.6362700052349739,0.9957497488231365,0.08890791191388066,0.9024505462060826,0.8706229701801
2018-12-24,0.9955337204108976,1.0,0.9535506922733363,0.9915854738706821,0.9023109243697479,0.037856680875082836,1.0109930538852845,0.9804316893036372,0.6250307791318549,0.9392281105990772,0.08890791191388056,0.9165996724728306,0.8818222420723534
2018-12-25,0.9657657657657659,1.0,0.9617117117117118,0.9915140687807056,0.389988358556461,0.036345132057036426,1.0196456971392578,0.9888227713292089,0.6138143338895782,0.8852598768433932,0.08890791191388063,0.9297147147147152,0.8923573573573572
2018-12-26,0.9582784365393061,1.0,0.9582784365393061,1.0256756756756757,3.2776119402985073,0.03562630806745504,1.0044423515157417,0.9655181227925566,0.6341874272568712,0.9990088846412505,0.03891631578586999,0.9120040989606212,0.8728663446054746
2018-12-27,0.9677008074798129,1.0,0.9515512112197195,1.0333772507685552,1.3816029143897997,0.036804108033591534,1.0034981510410284,0.9254436254145583,0.6590002876138206,1.1514132780181923,0.022954069880175263,0.8895452613684659,0.8479033857486892
2019-01-14,0.9821176470588235,1.0,0.9374117647058824,0.903102422439439,0.025049439683586024,0.033749539432415245,1.1255195182877042,0.9853510699475877,0.5444010628929032,0.5042071444962891,0.14769499506866715,0.9887058823529414,0.9408862745098034
2019-01-15,1.036087369420703,1.036087369420703,1.0,0.9910588235294117,0.13157894736842105,0.02740972819343827,1.1402792381888922,0.9643741331311437,0.5363603464149854,0.6325796156718946,0.10373927156410762,1.001377018043685,0.9495251661918326
2019-01-16,0.9374117647058824,1.0,0.9374117647058824,1.0090218423551758,4.2,0.02240924144939744,1.1275133138002627,0.9404396273762058,0.5433377548938634,0.4512629509747413,0.16954424198628903,0.996737254901961,0.9411058823529407
2019-01-17,0.9773156899810964,1.0,0.9773156899810964,0.995764705882353,0.9523809523809523,0.018167200925402485,1.1122507928549459,0.9340630067669801,0.5393603049568078,0.4836445695830395,0.16954424198628884,1.0062066792690612,0.9454080025204786
2019-01-18,0.9284705882352942,1.0,0.9284705882352942,1.0042533081285445,0.65,0.01483813958153666,1.0044729252103413,0.9902564865543625,0.5428224320606313,0.34874628790424544,0.2205785193045107,1.0055215686274508,0.9418509803921563
2019-01-21,1.0498322951605175,1.0498322951605175,0.9774796358409199,0.9821176470588235,3.3846153846153846,0.01088930221054273,1.0255356042694155,0.9982305672686752,0.5255689909660509,0.4377597587808665,0.1689505326816753,1.0274716498961827,0.9599824309215774
2019-01-22,1.0,1.0,1.0,1.0364159080019166,0.25,0.010000510833950593,1.0040697552350517,0.9591295050515852,0.5548431388814012,0.6754812861459756,0.16895053268167537,0.9954692556634303,0.9284481430112494
2019-01-23,0.9644028103044496,1.0,0.9555035128805619,0.9870550161812299,2.8181818181818183,0.008568231947076135,1.0186174989299661,0.9722021732011787,0.5420947846959866,0.3114838048905413,0.23360243004405185,1.0122404371584697,0.9424043715846989
2019-01-24,0.9865366759517178,1.0,0.947075208913649,1.0088992974238875,0.45161290322580644,0.007885417075968104,1.0148106618761767,0.9655050298601255,0.5493630294912801,0.34198959579381083,0.21845511421285357,1.0058186320024758,0.9360027855153199
2019-01-25,0.995231282784931,1.0,0.995231282784931,0.9735376044568245,3.142857142857143,0.0053504246215935825,1.0432947581937932,0.9855082937852219,0.5235716489509016,0.16894227823727762,0.21845511421285352,1.0339214751231918,0.9631855030996658
2019-01-28,1.0,1.0,1.0,1.0314735336194565,0.22727272727272727,0.005473844551439433,1.0134966122159765,0.9674557687364017,0.5489372114282145,0.6027066770828526,0.16526604335459816,1.0042687625211897,0.9360610263522882
2019-01-29,0.9775175644028102,1.0,0.9733021077283373,0.9870550161812299,3.5,0.004663794587595563,1.0220926604273826,0.9795935222424041,0.5364036081801511,0.27399036680251987,0.211144477411921,1.0178922716627636,0.9505620608899291
2019-01-31,0.9564619615032081,1.0,0.9564619615032081,1.0220140515222482,0.3182857142857143,0.005553596654810271,1.0100658370276605,0.9571202308000178,0.5540831199418437,0.4931793822469058,0.1742284225604269,0.9966849984723496,0.9328368469294219
2019-02-01,1.0491493383742911,1.0491493383742911,0.995274102079395,0.9697525206232814,10.053859964093357,0.003973434256233982,1.0397613566511956,0.9815997019499361,0.524998866507863,0.46702431341667655,0.14503748596377225,1.0273314429741651,0.9634294265910518
2019-02-11,1.0,1.0,1.0,1.0491493383742911,0.10714285714285714,0.006171822810620859,1.0071527118724946,0.9416761169563319,0.5624387521439418,0.967469010297105,0.1450374859637722,0.9804804804804804,0.9212837837837834
2019-02-12,1.0215398716773603,1.082493125572869,0.9784601283226398,0.982882882882883,8.751666666666667,0.006719257556797464,1.0271358897273666,0.9591152560104864,0.5461668356435917,0.9772251730243059,0.04149818683676044,0.9984265200122212,0.9399404216315301
2019-02-13,0.9620366234926305,1.0,0.9575703439035284,1.0261228230980752,1.5425633212721386,0.008840313844870844,1.0147784843990677,0.939486812608523,0.5656653904680468,0.818329666124561,0.0414981868367604,0.9745570939407474,0.9185573916927193
2019-02-14,0.9873303167420814,1.0,0.9443438914027149,0.9870477891916034,1.3148148148148149,0.009626849340106224,1.0312724326526026,0.953704942913006,0.5531570119309541,0.5363004284905774,0.07733763764737503,0.9880542986425339,0.933114630467571
2019-02-15,1.0,1.0,1.0,0.9660633484162896,0.004694835680751174,0.007592969431952524,1.062989073189411,0.995277905733303,0.5222601199606034,0.3001048317926309,0.07733763764737493,1.0220296643247462,0.9683372365339571
2019-02-18,0.9779107225034515,1.0128854118729866,0.9650253106304647,1.017798594847775,306.06,0.006944222122710801,1.039102659500184,0.9745190616226854,0.535848622690377,0.46562323060746136,0.029632385568027032,1.003589507593189,0.9535895075931884
2019-02-19,0.9703903095558546,1.0426200089726334,0.9703903095558546,1.0257708237459733,1.6738547997124746,0.008302664192998039,1.0201977705288052,0.9512692550431979,0.5551386342469009,1.0439599714081484,0.05135244655185518,0.978375953342306,0.9326080454613422
2019-02-20,1.0,1.012900355871886,1.0,1.0085240017945267,0.12113995705641226,0.010003745784075091,1.0142189455583546,0.9421867483918209,0.5615344675270569,1.137541043414817,0.051352446551855085,0.9706702253855279,0.9278840450771049
2019-02-21,1.0,1.0,1.0,0.9959964412811388,0.8540122462133419,0.011002154224521069,1.0236712818223324,0.9457793657882059,0.5576060998857929,0.9685906587803401,0.04491687465587748,0.974854845913354,0.9345094536251296
2019-02-22,0.9833113746157225,1.0,0.9833113746157225,1.0169718624385886,0.5849056603773585,0.012764736994993808,1.010712634267863,0.9508156924778528,0.5707231892991794,1.0840396940252228,0.06978742340397764,0.9595666813058116,0.9213438735177859
2019-02-25,0.9915480427046263,1.012900355871886,0.9915480427046263,0.9872639437856829,2.5161290322580645,0.013297440723117565,1.0143394043064813,0.985838531636577,0.5576692172201387,0.9713087647821423,0.0622571022318978,0.9723606168446023,0.9361803084223006
2019-02-26,0.9797639123102867,1.0400505902192243,0.9557335581787523,1.0551601423487544,40.08974358974359,0.016902162320980355,1.0014305674793678,0.9182996180181004,0.5983094102811015,1.5338641354565474,0.1762293661931222,0.923130972456436,0.8911045531197297
2019-02-27,1.0235634559735427,1.0235634559735427,0.9805704836709384,1.0198145025295111,0.9636072913335465,0.021238205609609973,1.0146220949996145,0.8960848086795892,0.612277252160325,1.6332331049962436,0.18110639182648744,0.9076753479399199,0.8780350006889893
2019-02-28,1.0198429102935098,1.027697395618024,1.0,1.0,0.014934289127837515,0.024650653793678465,1.0295042777197403,0.910966991399728,0.612277252160325,1.5434393193013891,0.1866413148854443,0.9104175279040926,0.881824445363097
2019-03-01,0.9654049654049653,1.0,0.9654049654049653,1.0157089706490285,1.5222222222222221,0.027858809220106178,1.029045887513787,0.9107180522501507,0.6236017132162123,1.3872088832443767,0.14888565808889018,0.8987789987789988,0.871984805318138
2019-03-04,0.968954248366013,1.0077614379084967,0.9493464052287581,0.9963369963369964,3.6204379562043796,0.03017185429115275,1.0140620510277154,0.9655131123709751,0.6191708440337776,1.2806174505480055,0.1115221768997627,0.9033769063180829,0.8792007080610016
2019-03-05,0.9805704836709384,1.0,0.9805704836709384,0.9881535947712419,0.10080645161290322,0.030981997985739928,1.0193108972726985,0.9917680609745086,0.6048455075111893,1.1768414067684163,0.11152217689976272,0.9182582334297921,0.8933994763676445
2019-03-06,1.0080747981300466,1.0161495962600935,0.9957501062473437,0.9727159983464242,1.524,0.029611685072585915,1.0591108623339143,0.997157730951251,0.5736010173360151,0.9890366518648084,0.08863170336733704,0.9475138121546963,0.9218869528261787
2019-03-07,1.0122777307366637,1.0122777307366637,1.0,1.0038249043773906,0.9485564304461942,0.02771886284123554,1.0558352035926006,0.9829454907342389,0.5766857229940431,0.9813805631244341,0.08863170336733704,0.9472480948348859,0.9219870166525536
2019-03-08,0.992116182572614,1.0,0.992116182572614,1.0203217612193056,0.24903154399557278,0.027079209713725513,1.0248893104821004,0.9654841335012998,0.5929331750733517,1.0429993050318693,0.10160369673000053,0.9324481327800831,0.9079529737206078
2019-03-11,1.0,1.0,1.0,1.0,0.0033333333333333335,0.02670200090617693,1.0148835729241592,0.9691828171173325,0.5929331750733516,1.0184279831798286,0.10160369673000053,0.9363900414937761,0.9115006915629313
2019-03-12,0.9526970954356846,1.0,0.9526970954356846,1.0,1539.0,0.026102170633525833,1.0127606891150678,0.9698119249928139,0.5929331750733517,0.8631086792889815,0.00935611628027977,0.9408575380359615,0.9153112033195012
2019-03-13,1.0044483985765125,1.0298042704626333,1.0,0.9327800829875519,1.711067792939138,0.021411783215342053,1.1092651344981808,0.9974964313381158,0.5185676997033892,0.5208354959737815,0.026164054326904152,1.0099199288256233,0.9838745551601416
